,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
305455,047810,한국항공우주,38000,250,0.7,869305,33057244550,37950,38350,37800,3704054066000,0.2,97475107,14621774.0,15.0,78,2018-07-17
307781,047810,한국항공우주,34450,-3550,-9.3,4119910,145596054750,35450,36500,34300,3358017436150,0.19,97475107,13566598.0,13.92,81,2018-07-18
310107,047810,한국항공우주,32200,-2250,-6.5,3768499,122373021300,33550,33650,31750,3138698445400,0.17,97475107,14142733.0,14.51,84,2018-07-19
312430,047810,한국항공우주,32500,300,0.9,1648965,53204917300,32300,32750,31700,3167940977500,0.18,97475107,14060773.0,14.42,84,2018-07-20
314754,047810,한국항공우주,33050,550,1.7,1391325,45935330500,32550,33500,32400,3221552286350,0.18,97475107,14086398.0,14.45,84,2018-07-23
317075,047810,한국항공우주,34350,1300,3.9,1060181,35991991300,33500,34400,33300,3348269925450,0.19,97475107,14117328.0,14.48,80,2018-07-24
319398,047810,한국항공우주,34550,200,0.6,835120,29031818000,34550,35350,34300,3367764946850,0.19,97475107,14150586.0,14.52,78,2018-07-25
321725,047810,한국항공우주,34200,-350,-1.0,697741,23895155750,34800,34850,33900,3333648659400,0.19,97475107,14022473.0,14.39,80,2018-07-26
324047,047810,한국항공우주,35000,800,2.3,417467,14520049050,34250,35050,34200,3411628745000,0.19,97475107,14029966.0,14.39,77,2018-07-27
326374,047810,한국항공우주,34900,-100,-0.3,361129,12544889250,35000,35100,34350,3401881234300,0.19,97475107,14014097.0,14.38,78,2018-07-30
328703,047810,한국항공우주,35150,250,0.7,421081,14806478950,35050,35550,34800,3426250011050,0.19,97475107,13889205.0,14.25,81,2018-07-31
331027,047810,한국항공우주,35300,150,0.4,343423,12091975900,35600,35600,34850,3440871277100,0.19,97475107,13826558.0,14.18,79,2018-08-01
333354,047810,한국항공우주,34500,-800,-2.3,373591,13000185850,35050,35400,34400,3362891191500,0.19,97475107,13832189.0,14.19,79,2018-08-02
335682,047810,한국항공우주,35250,750,2.2,268529,9421013050,34550,35400,34550,3435997521750,0.19,97475107,13901700.0,14.26,79,2018-08-03
338009,047810,한국항공우주,35450,200,0.6,287053,10164435750,35300,35600,35250,3455492543150,0.19,97475107,13922993.0,14.28,78,2018-08-06
340340,047810,한국항공우주,35500,50,0.1,271161,9586395150,35450,35550,35050,3460366298500,0.19,97475107,13921379.0,14.28,79,2018-08-07
342667,047810,한국항공우주,36500,1000,2.8,840507,30742251350,35500,37200,35450,3557841405500,0.2,97475107,14014563.0,14.38,76,2018-08-08
344998,047810,한국항공우주,35800,-700,-1.9,661421,23870240300,36950,37050,35800,3489608830600,0.19,97475107,13892813.0,14.25,76,2018-08-09
347327,047810,한국항공우주,36500,700,2.0,462384,16732254200,36000,36700,35350,3557841405500,0.2,97475107,13909327.0,14.27,73,2018-08-10
349657,047810,한국항공우주,37850,1350,3.7,1275860,48085130750,37100,38150,37050,3689432799950,0.21,97475107,13770745.0,14.13,71,2018-08-13
351990,047810,한국항공우주,38300,450,1.2,728561,27536367550,38050,38500,36900,3733296598100,0.21,97475107,13667434.0,14.02,71,2018-08-14
354323,047810,한국항공우주,38100,-200,-0.5,733631,27839923300,38300,38400,37400,3713801576700,0.21,97475107,13569018.0,13.92,70,2018-08-16
356657,047810,한국항공우주,39750,1650,4.3,1293668,51195624850,38850,40400,38350,3874635503250,0.22,97475107,13670011.0,14.02,70,2018-08-17
358990,047810,한국항공우주,40150,400,1.0,883756,35819418500,40700,41150,40050,3913625546050,0.22,97475107,13631797.0,13.98,69,2018-08-20
361326,047810,한국항공우주,40250,100,0.2,453124,18189556250,40000,40600,39600,3923373056750,0.22,97475107,13710790.0,14.07,70,2018-08-21
363661,047810,한국항공우주,40600,350,0.9,512072,20859573600,40300,41150,40300,3957489344200,0.22,97475107,13767350.0,14.12,70,2018-08-22
365996,047810,한국항공우주,39700,-900,-2.2,710965,28289563300,40250,40450,39500,3869761747900,0.22,97475107,13843677.0,14.2,71,2018-08-23
368331,047810,한국항공우주,40400,700,1.8,471664,18955108550,39600,40600,39300,3937994322800,0.22,97475107,13892382.0,14.25,71,2018-08-24
370667,047810,한국항공우주,39950,-450,-1.1,610531,24613089850,40750,41000,39900,3894130524650,0.21,97475107,13930682.0,14.29,72,2018-08-27
373000,047810,한국항공우주,40650,700,1.8,514521,20773812100,40150,40650,39950,3962363099550,0.22,97475107,14044131.0,14.41,70,2018-08-28
375336,047810,한국항공우주,40600,-50,-0.1,424736,17260885650,41150,41200,40350,3957489344200,0.22,97475107,14035661.0,14.4,70,2018-08-29
377672,047810,한국항공우주,41000,400,1.0,433573,17649390600,40600,41050,40250,3996479387000,0.22,97475107,14077193.0,14.44,70,2018-08-30
380009,047810,한국항공우주,41750,750,1.8,732158,30352266850,41050,41750,40550,4069585717250,0.22,97475107,14109673.0,14.48,70,2018-08-31
382347,047810,한국항공우주,41700,-50,-0.1,748239,31556202000,41850,42850,41650,4064711961900,0.22,97475107,14054605.0,14.42,71,2018-09-03
384685,047810,한국항공우주,41400,-300,-0.7,451033,18635419400,41550,41850,41050,4035469429800,0.22,97475107,14133130.0,14.5,72,2018-09-04
387019,047810,한국항공우주,41850,450,1.1,580610,24416793500,41500,42500,41500,4079333227950,0.22,97475107,14119163.0,14.48,69,2018-09-05
389356,047810,한국항공우주,42350,500,1.2,502520,21239693900,41850,42550,41850,4128070781450,0.23,97475107,14163378.0,14.53,69,2018-09-06
391692,047810,한국항공우주,43400,1050,2.5,685243,29521987550,42900,43450,42500,4230419643800,0.23,97475107,14127113.0,14.49,68,2018-09-07
394027,047810,한국항공우주,44850,1450,3.3,1046453,46733639250,44850,45300,44000,4371758548950,0.24,97475107,14133447.0,14.5,67,2018-09-10
396363,047810,한국항공우주,44000,-850,-1.9,804890,35472499600,44900,44900,43600,4288904708000,0.24,97475107,14052129.0,14.42,66,2018-09-11
398699,047810,한국항공우주,44450,450,1.0,605310,26699461400,44100,44650,43500,4332768506150,0.24,97475107,14119216.0,14.48,66,2018-09-12
401035,047810,한국항공우주,44450,0,0.0,532411,23731274950,44450,44950,44250,4332768506150,0.24,97475107,14143130.0,14.51,66,2018-09-13
403372,047810,한국항공우주,45500,1050,2.4,749720,33837968100,44850,45500,44400,4435117368500,0.24,97475107,14143263.0,14.51,65,2018-09-14
405711,047810,한국항공우주,45150,-350,-0.8,509327,23118405200,45750,45850,45100,4401001081050,0.24,97475107,14014538.0,14.38,65,2018-09-17
408049,047810,한국항공우주,45750,600,1.3,593961,26962611950,45050,45800,44750,4459486145250,0.24,97475107,14129606.0,14.5,64,2018-09-18
410389,047810,한국항공우주,45400,-350,-0.8,498523,22661056100,45850,45900,45150,4425369857800,0.24,97475107,14155571.0,14.52,66,2018-09-19
412726,047810,한국항공우주,47050,1650,3.6,1261282,59108438100,45450,47450,45400,4586203784350,0.25,97475107,14244386.0,14.61,65,2018-09-20
415065,047810,한국항공우주,46250,-800,-1.7,1367877,63816494350,47600,48150,45550,4508223698750,0.24,97475107,14163626.0,14.53,66,2018-09-21
417403,047810,한국항공우주,50000,3750,8.1,3044692,151555601900,48050,51600,47400,4873755350000,0.26,97475107,14171331.0,14.54,65,2018-09-27
419764,047810,한국항공우주,35100,-14900,-29.8,13510259,495267868550,38400,38900,35000,3421376255700,0.19,97475107,12464912.0,12.79,87,2018-09-28
422104,047810,한국항공우주,33250,-1850,-5.3,6405737,217389864200,35500,35650,33050,3241047307750,0.18,97475107,10900746.0,11.18,89,2018-10-01
424441,047810,한국항공우주,33250,0,0.0,3985649,133332460100,33150,33900,32850,3241047307750,0.18,97475107,10169820.0,10.43,87,2018-10-02
426781,047810,한국항공우주,33050,-200,-0.6,2340943,78062440650,33250,33750,33050,3221552286350,0.18,97475107,9906534.0,10.16,87,2018-10-04
