,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
55140,009290,광동제약,7280,30,0.4,59513,432955570,7250,7330,7240,381623795280,0.02,52420851,12957849.0,24.72,418.0,2019-02-07
57521,009290,광동제약,7320,40,0.6,49364,360711860,7320,7350,7260,383720629320,0.02,52420851,12970974.0,24.74,418.0,2019-02-08
59908,009290,광동제약,7260,-60,-0.8,98186,715185340,7340,7370,7240,380575378260,0.02,52420851,12909132.0,24.63,424.0,2019-02-11
62289,009290,광동제약,7260,0,0.0,67535,489923490,7260,7290,7230,380575378260,0.02,52420851,12889636.0,24.59,423.0,2019-02-12
64676,009290,광동제약,7300,40,0.6,51583,376588070,7270,7330,7260,382672212300,0.02,52420851,12893586.0,24.6,428.0,2019-02-13
67053,009290,광동제약,7380,80,1.1,57086,418607210,7300,7380,7270,386865880380,0.02,52420851,12889237.0,24.59,423.0,2019-02-14
69434,009290,광동제약,7380,0,0.0,59591,439290350,7380,7400,7330,386865880380,0.02,52420851,12891115.0,24.59,422.0,2019-02-15
71817,009290,광동제약,7370,-10,-0.1,65783,485532480,7380,7410,7360,386341671870,0.02,52420851,12890650.0,24.59,423.0,2019-02-18
74202,009290,광동제약,7330,-30,-0.4,68662,504034080,7350,7390,7300,384244837830,0.02,52420851,12885073.0,24.58,426.0,2019-02-20
76584,009290,광동제약,7340,10,0.1,73496,540457470,7300,7380,7300,384769046340,0.02,52420851,12899193.0,24.61,426.0,2019-02-21
78968,009290,광동제약,7250,-90,-1.2,105121,767975140,7360,7360,7250,380051169750,0.02,52420851,12868915.0,24.55,428.0,2019-02-22
81350,009290,광동제약,7300,50,0.7,78099,568546090,7280,7350,7220,382672212300,0.02,52420851,12865760.0,24.54,428.0,2019-02-25
83734,009290,광동제약,7260,-40,-0.6,52249,380751300,7260,7380,7250,380575378260,0.02,52420851,12937128.0,24.68,430.0,2019-02-26
86107,009290,광동제약,7420,160,2.2,88502,651013850,7280,7430,7200,388962714420,0.02,52420851,12973633.0,24.75,421.0,2019-02-27
88492,009290,광동제약,7250,-170,-2.3,109463,810374460,7420,7470,7250,380051169750,0.02,52420851,12944854.0,24.69,425.0,2019-02-28
90867,009290,광동제약,7500,250,3.4,109479,818104530,7280,7510,7280,393156382500,0.02,52420851,13005937.0,24.81,419.0,2019-03-04
93246,009290,광동제약,7540,40,0.5,95859,720901200,7500,7540,7460,395253216540,0.02,52420851,13049421.0,24.89,418.0,2019-03-05
95629,009290,광동제약,7500,-40,-0.5,43398,325289350,7500,7540,7470,393156382500,0.02,52420851,13086251.0,24.96,420.0,2019-03-06
98006,009290,광동제약,7490,-10,-0.1,62950,470326520,7530,7530,7410,392632173990,0.02,52420851,13080618.0,24.95,416.0,2019-03-07
100392,009290,광동제약,7380,-110,-1.5,47230,350385500,7490,7490,7370,386865880380,0.02,52420851,13078452.0,24.95,421.0,2019-03-08
102779,009290,광동제약,7370,-10,-0.1,51342,375717930,7380,7390,7250,386341671870,0.02,52420851,13084592.0,24.96,427.0,2019-03-11
