,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
284460,009580,무림P&P,4675,-125,-2.6,137266,644021005,4770,4785,4635,291571914700,0.02,62368324,2575211.0,4.13,513,2017-07-07
286723,009580,무림P&P,4635,-40,-0.9,207789,959146100,4630,4715,4520,289077181740,0.02,62368324,2569184.0,4.12,510,2017-07-10
288983,009580,무림P&P,4700,65,1.4,74887,347973475,4580,4700,4580,293131122800,0.02,62368324,2572264.0,4.12,503,2017-07-11
291251,009580,무림P&P,4690,-10,-0.2,80406,376532895,4675,4720,4635,292507439560,0.02,62368324,2545827.0,4.08,504,2017-07-12
293523,009580,무림P&P,4730,40,0.8,89898,423168020,4660,4740,4645,295002172520,0.02,62368324,2545000.0,4.08,508,2017-07-13
295788,009580,무림P&P,4715,-15,-0.3,57844,272250390,4730,4755,4680,294066647660,0.02,62368324,2528846.0,4.05,505,2017-07-14
298053,009580,무림P&P,4740,25,0.5,117296,557635460,4760,4785,4680,295625855760,0.02,62368324,2543400.0,4.08,502,2017-07-17
300327,009580,무림P&P,4680,-60,-1.3,84027,396066990,4740,4760,4680,291883756320,0.02,62368324,2533874.0,4.06,507,2017-07-18
302594,009580,무림P&P,4720,40,0.8,72914,342479605,4655,4740,4655,294378489280,0.02,62368324,2547289.0,4.08,505,2017-07-19
304857,009580,무림P&P,4890,170,3.6,457499,2211654380,4740,4895,4730,304981104360,0.02,62368324,2692622.0,4.32,499,2017-07-20
307132,009580,무림P&P,4850,-40,-0.8,189431,920574170,4890,4935,4755,302486371400,0.02,62368324,2668076.0,4.28,504,2017-07-21
309398,009580,무림P&P,4830,-20,-0.4,107336,516680240,4810,4860,4770,301239004920,0.02,62368324,2592846.0,4.16,502,2017-07-24
311662,009580,무림P&P,4815,-15,-0.3,107577,515252140,4790,4850,4740,300303480060,0.02,62368324,2569015.0,4.12,496,2017-07-25
313932,009580,무림P&P,4800,-15,-0.3,101215,483180695,4780,4850,4720,299367955200,0.02,62368324,2539824.0,4.07,497,2017-07-26
316204,009580,무림P&P,4780,-20,-0.4,50056,239000845,4820,4820,4750,298120588720,0.02,62368324,2540248.0,4.07,499,2017-07-27
318475,009580,무림P&P,4755,-25,-0.5,198059,933932790,4780,4790,4635,296561380620,0.02,62368324,2503145.0,4.01,500,2017-07-28
320749,009580,무림P&P,4690,-65,-1.4,142950,668831505,4700,4755,4610,292507439560,0.02,62368324,2479160.0,3.98,503,2017-07-31
323021,009580,무림P&P,4750,60,1.3,133949,636556315,4700,4785,4680,296249539000,0.02,62368324,2494885.0,4.0,506,2017-08-01
325292,009580,무림P&P,4750,0,0.0,36117,171760090,4720,4785,4720,296249539000,0.02,62368324,2501590.0,4.01,507,2017-08-02
327557,009580,무림P&P,4705,-45,-1.0,109270,511778235,4760,4775,4640,293442964420,0.02,62368324,2498209.0,4.01,502,2017-08-03
329832,009580,무림P&P,4670,-35,-0.7,34226,160674040,4705,4735,4665,291260073080,0.02,62368324,2503353.0,4.01,506,2017-08-04
332111,009580,무림P&P,4610,-60,-1.3,68082,315299130,4665,4685,4600,287517973640,0.02,62368324,2506017.0,4.02,513,2017-08-07
334384,009580,무림P&P,4610,0,0.0,128202,587235295,4610,4630,4525,287517973640,0.02,62368324,2515221.0,4.03,514,2017-08-08
336649,009580,무림P&P,4610,0,0.0,109392,503708890,4550,4680,4525,287517973640,0.02,62368324,2504029.0,4.01,507,2017-08-09
338927,009580,무림P&P,4510,-100,-2.2,93870,426299385,4650,4665,4510,281281141240,0.02,62368324,2506649.0,4.02,513,2017-08-10
341201,009580,무림P&P,4455,-55,-1.2,57338,256074520,4475,4505,4425,277850883420,0.02,62368324,2504022.0,4.01,514,2017-08-11
343482,009580,무림P&P,4380,-75,-1.7,167717,734693585,4385,4450,4335,273173259120,0.02,62368324,2519266.0,4.04,521,2017-08-14
345747,009580,무림P&P,4485,105,2.4,89714,402319445,4390,4525,4390,279721933140,0.02,62368324,2537035.0,4.07,511,2017-08-16
348032,009580,무림P&P,4455,-30,-0.7,88355,396191905,4540,4545,4450,277850883420,0.02,62368324,2526735.0,4.05,521,2017-08-17
350300,009580,무림P&P,4520,65,1.5,79833,358647570,4470,4530,4430,281904824480,0.02,62368324,2555742.0,4.1,514,2017-08-18
352571,009580,무림P&P,4545,25,0.6,44745,203534100,4520,4590,4500,283464032580,0.02,62368324,2559504.0,4.1,510,2017-08-21
354847,009580,무림P&P,4530,-15,-0.3,54077,245285310,4545,4590,4495,282528507720,0.02,62368324,2565172.0,4.11,511,2017-08-22
357121,009580,무림P&P,4575,45,1.0,64066,291048620,4550,4590,4500,285335082300,0.02,62368324,2565659.0,4.11,508,2017-08-23
359405,009580,무림P&P,4530,-45,-1.0,31578,143644625,4530,4580,4530,282528507720,0.02,62368324,2564583.0,4.11,515,2017-08-24
361687,009580,무림P&P,4520,-10,-0.2,17861,80848020,4530,4565,4505,281904824480,0.02,62368324,2565172.0,4.11,519,2017-08-25
363963,009580,무림P&P,4545,25,0.6,38613,174477455,4525,4560,4445,283464032580,0.02,62368324,2559320.0,4.1,518,2017-08-28
366249,009580,무림P&P,4510,-35,-0.8,23945,108050200,4540,4575,4480,281281141240,0.02,62368324,2547712.0,4.08,526,2017-08-29
368530,009580,무림P&P,4450,-60,-1.3,35589,159361845,4520,4525,4450,277539041800,0.02,62368324,2544087.0,4.08,529,2017-08-30
370798,009580,무림P&P,4575,125,2.8,85304,382432270,4450,4575,4430,285335082300,0.02,62368324,2555294.0,4.1,518,2017-08-31
373087,009580,무림P&P,4500,-75,-1.6,51293,231868425,4570,4575,4495,280657458000,0.02,62368324,2534924.0,4.06,529,2017-09-01
