,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
404586,012450,한화테크윈,35850,-800,-2.2,434080,15724582150,36250,37300,35800,1885710000000,0.1,52600000,11231115.0,21.35,122,2017-09-21
406877,012450,한화테크윈,34000,-1850,-5.2,812491,28061840950,35900,36000,33850,1788400000000,0.1,52600000,11037061.0,20.98,131,2017-09-22
409161,012450,한화테크윈,32750,-1250,-3.7,582199,19342478850,34300,34350,32700,1722650000000,0.1,52600000,11012023.0,20.94,133,2017-09-25
411445,012450,한화테크윈,33200,450,1.4,336458,11149323500,32200,33700,32200,1746320000000,0.1,52600000,11073254.0,21.05,135,2017-09-26
413727,012450,한화테크윈,33000,-200,-0.6,270490,8891689350,33000,33300,32500,1735800000000,0.1,52600000,11008990.0,20.93,135,2017-09-27
416010,012450,한화테크윈,32750,-250,-0.8,244577,7988202550,32750,33050,32400,1722650000000,0.1,52600000,10992109.0,20.9,135,2017-09-28
418294,012450,한화테크윈,33200,450,1.4,297000,9884039150,32750,33750,32700,1746320000000,0.1,52600000,11022618.0,20.96,136,2017-09-29
420576,012450,한화테크윈,34150,950,2.9,420019,14094999400,33650,34300,33000,1796290000000,0.1,52600000,10948702.0,20.82,134,2017-10-10
422857,012450,한화테크윈,34350,200,0.6,365205,12514163500,34250,34600,33600,1806810000000,0.1,52600000,10992177.0,20.9,131,2017-10-11
425144,012450,한화테크윈,33950,-400,-1.2,462673,15657963000,34400,34550,33550,1785770000000,0.1,52600000,10844779.0,20.62,134,2017-10-12
427431,012450,한화테크윈,33150,-800,-2.4,409256,13534130450,33600,33700,32850,1743690000000,0.09,52600000,10791200.0,20.52,137,2017-10-13
429713,012450,한화테크윈,33350,200,0.6,233607,7762476650,32900,33450,32900,1754210000000,0.1,52600000,10762999.0,20.46,135,2017-10-16
431996,012450,한화테크윈,33450,100,0.3,247027,8260513150,33300,33650,33200,1759470000000,0.09,52600000,10698698.0,20.34,134,2017-10-17
434275,012450,한화테크윈,34050,600,1.8,379100,12890732800,33450,34450,33350,1791030000000,0.1,52600000,10627969.0,20.21,129,2017-10-18
436553,012450,한화테크윈,38050,4000,11.8,1461571,53116762300,34950,38100,34850,2001430000000,0.11,52600000,10777520.0,20.49,123,2017-10-19
438839,012450,한화테크윈,37200,-850,-2.2,677077,25322579250,38050,38100,37000,1956720000000,0.11,52600000,10716000.0,20.37,125,2017-10-20
441126,012450,한화테크윈,36050,-1150,-3.1,467993,16952665600,37450,37450,35800,1896230000000,0.1,52600000,10669323.0,20.28,128,2017-10-23
443410,012450,한화테크윈,36250,200,0.6,365264,13165404300,36250,36550,35600,1906750000000,0.1,52600000,10613732.0,20.18,128,2017-10-24
445691,012450,한화테크윈,36650,400,1.1,366298,13345496200,36350,36950,35600,1927790000000,0.1,52600000,10467748.0,19.9,125,2017-10-25
447971,012450,한화테크윈,37200,550,1.5,410114,15324188600,36500,37800,36500,1956720000000,0.11,52600000,10438992.0,19.85,121,2017-10-26
450255,012450,한화테크윈,39250,2050,5.5,1168692,45582027846,37250,39750,37250,2064550000000,0.11,52600000,10808891.0,20.55,120,2017-10-27
452541,012450,한화테크윈,38650,-600,-1.5,457028,17614406900,38550,38950,38200,2032990000000,0.11,52600000,10791155.0,20.52,120,2017-10-30
454830,012450,한화테크윈,38400,-250,-0.6,550975,21420261800,38400,39700,38250,2019840000000,0.11,52600000,10873158.0,20.67,120,2017-10-31
457120,012450,한화테크윈,39200,800,2.1,583147,22674084050,38700,39450,38450,2061920000000,0.11,52600000,11045259.0,21.0,119,2017-11-01
459412,012450,한화테크윈,38950,-250,-0.6,262099,10149679000,39200,39200,38550,2048770000000,0.11,52600000,11083872.0,21.07,120,2017-11-02
461702,012450,한화테크윈,39100,150,0.4,385734,15038136800,38900,39400,38600,2056660000000,0.11,52600000,11230945.0,21.35,119,2017-11-03
463993,012450,한화테크윈,40150,1050,2.7,951212,37613895750,38400,40250,38250,2111890000000,0.11,52600000,11295896.0,21.48,119,2017-11-06
466284,012450,한화테크윈,40150,0,0.0,518205,20768333550,40150,40400,39450,2111890000000,0.11,52600000,11271448.0,21.43,119,2017-11-07
468576,012450,한화테크윈,40500,350,0.9,764618,31212908750,40900,41650,40200,2130300000000,0.11,52600000,11232309.0,21.35,120,2017-11-08
470869,012450,한화테크윈,40100,-400,-1.0,447269,18130877450,40950,41500,40100,2109260000000,0.11,52600000,11280118.0,21.45,122,2017-11-09
473161,012450,한화테크윈,38550,-1550,-3.9,739093,28573571150,39800,39800,37950,2027730000000,0.11,52600000,11131881.0,21.16,123,2017-11-10
475455,012450,한화테크윈,37400,-1150,-3.0,518468,19461540000,38600,38600,37100,1967240000000,0.1,52600000,10974530.0,20.86,124,2017-11-13
477750,012450,한화테크윈,37300,-100,-0.3,597865,22018638200,37300,37500,36400,1961980000000,0.1,52600000,10954672.0,20.83,126,2017-11-14
480049,012450,한화테크윈,36250,-1050,-2.8,446910,16354746250,37500,37550,36150,1906750000000,0.1,52600000,10906190.0,20.73,132,2017-11-15
482338,012450,한화테크윈,37000,750,2.1,318627,11760994050,36750,37250,36500,1946200000000,0.1,52600000,10869772.0,20.66,128,2017-11-16
484632,012450,한화테크윈,36800,-200,-0.5,329902,12130869150,37300,37300,36400,1935680000000,0.1,52600000,10785694.0,20.51,129,2017-11-17
486925,012450,한화테크윈,36950,150,0.4,430264,16053911450,37500,37950,36900,1943570000000,0.1,52600000,10633398.0,20.22,129,2017-11-20
489221,012450,한화테크윈,35850,-1100,-3.0,485061,17553214000,37000,37250,35800,1885710000000,0.1,52600000,10546980.0,20.05,132,2017-11-21
491515,012450,한화테크윈,35950,100,0.3,353301,12678335100,35950,36350,35250,1890970000000,0.1,52600000,10551837.0,20.06,133,2017-11-22
493808,012450,한화테크윈,36150,200,0.6,181624,6570437150,36000,36450,35950,1901490000000,0.1,52600000,10563102.0,20.08,133,2017-11-23
496101,012450,한화테크윈,36150,0,0.0,202447,7297272000,36400,36450,35900,1901490000000,0.1,52600000,10544994.0,20.05,133,2017-11-24
498400,012450,한화테크윈,35700,-450,-1.2,254566,9132915750,35950,36500,35600,1877820000000,0.1,52600000,10508842.0,19.98,138,2017-11-27
500694,012450,한화테크윈,35300,-400,-1.1,301804,10676418850,35800,35850,35200,1856780000000,0.1,52600000,10434765.0,19.84,137,2017-11-28
502987,012450,한화테크윈,35150,-150,-0.4,174425,6162086200,35750,35750,35150,1848890000000,0.1,52600000,10405470.0,19.78,135,2017-11-29
505281,012450,한화테크윈,35250,100,0.3,307222,10802142800,35300,35300,34850,1854150000000,0.1,52600000,10397367.0,19.77,133,2017-11-30
507587,012450,한화테크윈,34050,-1200,-3.4,644233,22080332050,35250,35250,34000,1791030000000,0.09,52600000,10213449.0,19.42,142,2017-12-01
509883,012450,한화테크윈,34200,150,0.4,247231,8406598050,34150,34200,33700,1798920000000,0.09,52600000,10172144.0,19.34,140,2017-12-04
512181,012450,한화테크윈,34650,450,1.3,352559,12139135550,34200,34800,33800,1822590000000,0.1,52600000,10048879.0,19.1,139,2017-12-05
514485,012450,한화테크윈,34050,-600,-1.7,419195,14365914750,34650,34800,34000,1791030000000,0.1,52600000,9765274.0,18.57,142,2017-12-06
516785,012450,한화테크윈,34000,-50,-0.2,300872,10203996150,34250,34300,33550,1788400000000,0.1,52600000,9673886.0,18.39,140,2017-12-07
519089,012450,한화테크윈,33550,-450,-1.3,229389,7732988400,34000,34100,33500,1764730000000,0.09,52600000,9614730.0,18.28,141,2017-12-08
521391,012450,한화테크윈,34250,700,2.1,227028,7755973600,33400,34650,33400,1801550000000,0.1,52600000,9624618.0,18.3,137,2017-12-11
523690,012450,한화테크윈,35600,1350,3.9,747666,26605714500,34150,36150,34150,1872560000000,0.1,52600000,9795843.0,18.62,130,2017-12-12
525999,012450,한화테크윈,35950,350,1.0,298846,10706028750,36000,36200,35500,1890970000000,0.1,52600000,9844837.0,18.72,131,2017-12-13
528307,012450,한화테크윈,35300,-650,-1.8,341805,12161758550,35850,36000,35300,1856780000000,0.1,52600000,9841697.0,18.71,131,2017-12-14
530620,012450,한화테크윈,35700,400,1.1,301120,10707978650,35450,35900,35250,1877820000000,0.1,52600000,9882411.0,18.79,135,2017-12-15
532928,012450,한화테크윈,35700,0,0.0,220400,7841051950,35700,35900,35250,1877820000000,0.1,52600000,9879647.0,18.78,133,2017-12-18
535240,012450,한화테크윈,34750,-950,-2.7,309084,10810557300,35700,36000,34500,1827850000000,0.1,52600000,9825665.0,18.68,135,2017-12-19
537551,012450,한화테크윈,34900,150,0.4,223563,7837930900,34800,35450,34650,1835740000000,0.1,52600000,9841479.0,18.71,136,2017-12-20
539857,012450,한화테크윈,35250,350,1.0,380472,13487025100,35450,36150,35000,1854150000000,0.1,52600000,9831313.0,18.69,132,2017-12-21
542175,012450,한화테크윈,34200,-1050,-3.0,315675,10849219950,35350,35450,34100,1798920000000,0.1,52600000,9710569.0,18.46,138,2017-12-22
544487,012450,한화테크윈,34250,50,0.2,216434,7404537700,34450,34450,34000,1801550000000,0.1,52600000,9682778.0,18.41,138,2017-12-26
546797,012450,한화테크윈,34250,0,0.0,183464,6217655350,34100,34250,33600,1801550000000,0.1,52600000,9419693.0,17.91,136,2017-12-27
549107,012450,한화테크윈,35550,1300,3.8,369665,13073479852,34250,35750,34250,1869930000000,0.1,52600000,9489377.0,18.04,134,2017-12-28
