,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
290848,006260,LS,76600,-1100,-1.4,76288,5854085100,77100,77700,75900,2466520000000,0.14,32200000,7547392.0,23.44,101,2017-07-12
293115,006260,LS,78200,1600,2.1,113132,8844524600,77100,79000,75900,2518040000000,0.14,32200000,7551463.0,23.45,100,2017-07-13
295383,006260,LS,78200,0,0.0,69899,5446287300,78200,78800,77000,2518040000000,0.14,32200000,7539018.0,23.41,100,2017-07-14
297652,006260,LS,77700,-500,-0.6,123704,9546612500,79200,79300,76300,2501940000000,0.14,32200000,7571138.0,23.51,101,2017-07-17
299919,006260,LS,79900,2200,2.8,186157,14950320000,78400,81500,78000,2572780000000,0.14,32200000,7620711.0,23.67,99,2017-07-18
302188,006260,LS,79700,-200,-0.2,62217,4923710500,79900,80200,78200,2566340000000,0.14,32200000,7613530.0,23.64,99,2017-07-19
304456,006260,LS,82100,2400,3.0,115422,9388093800,79500,82500,78700,2643620000000,0.15,32200000,7609895.0,23.63,98,2017-07-20
306726,006260,LS,81800,-300,-0.4,74864,6134703400,80800,82800,80600,2633960000000,0.14,32200000,7587268.0,23.56,98,2017-07-21
308995,006260,LS,81700,-100,-0.1,50824,4148129300,82700,82800,80800,2630740000000,0.14,32200000,7563178.0,23.49,99,2017-07-24
311265,006260,LS,83500,1800,2.2,86229,7159854800,82500,84000,81500,2688700000000,0.15,32200000,7539542.0,23.41,99,2017-07-25
313534,006260,LS,84400,900,1.1,97933,8260586400,84000,84900,83600,2717680000000,0.15,32200000,7512893.0,23.33,99,2017-07-26
315804,006260,LS,83700,-700,-0.8,226174,18922821000,84200,85500,81000,2695140000000,0.15,32200000,7509219.0,23.32,99,2017-07-27
318075,006260,LS,83100,-600,-0.7,98287,8142434000,83100,84900,81800,2675820000000,0.15,32200000,7526380.0,23.37,100,2017-07-28
320345,006260,LS,84200,1100,1.3,82023,6924502500,82200,85000,82200,2711240000000,0.15,32200000,7522768.0,23.36,99,2017-07-31
322615,006260,LS,84500,300,0.4,130878,11204792400,83700,87000,83700,2720900000000,0.15,32200000,7513152.0,23.33,100,2017-08-01
324886,006260,LS,82900,-1600,-1.9,99093,8257581500,84500,85100,82800,2669380000000,0.15,32200000,7544417.0,23.43,101,2017-08-02
327153,006260,LS,84200,1300,1.6,84952,7138822000,82200,85800,82200,2711240000000,0.15,32200000,7551657.0,23.45,98,2017-08-03
329423,006260,LS,87400,3200,3.8,144269,12551526100,84100,87900,84100,2814280000000,0.16,32200000,7559115.0,23.48,97,2017-08-04
331695,006260,LS,87100,-300,-0.3,84141,7352834500,88200,88400,86300,2804620000000,0.16,32200000,7527359.0,23.38,97,2017-08-07
