,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
381852,001440,대한전선,1360,-10,-0.7,792945,1093949075,1395,1405,1350,1164803292240,0.07,856473009,5778111.0,0.67,182,2017-09-07
384130,001440,대한전선,1325,-35,-2.6,443047,590299030,1375,1375,1320,1134826736925,0.06,856473009,5743747.0,0.67,182,2017-09-08
386409,001440,대한전선,1325,0,0.0,319194,424192905,1325,1340,1320,1134826736925,0.06,856473009,5749603.0,0.67,182,2017-09-11
388690,001440,대한전선,1315,-10,-0.8,272917,360366480,1325,1335,1310,1126262006835,0.06,856473009,5770453.0,0.67,184,2017-09-12
390970,001440,대한전선,1295,-20,-1.5,455753,592396520,1315,1325,1290,1109132546655,0.06,856473009,5727765.0,0.67,186,2017-09-13
393249,001440,대한전선,1295,0,0.0,364083,467591870,1290,1305,1250,1109132546655,0.06,856473009,5754850.0,0.67,187,2017-09-14
395526,001440,대한전선,1330,35,2.7,462696,602474875,1295,1330,1275,1139109101970,0.06,856473009,5788789.0,0.68,185,2017-09-15
397807,001440,대한전선,1310,-20,-1.5,324041,425551810,1330,1335,1300,1121979641790,0.06,856473009,5771653.0,0.67,186,2017-09-18
400090,001440,대한전선,1305,-5,-0.4,235196,306200460,1300,1315,1295,1117697276745,0.06,856473009,5755137.0,0.67,188,2017-09-19
402368,001440,대한전선,1285,-20,-1.5,316263,407478045,1305,1305,1280,1100567816565,0.06,856473009,5758256.0,0.67,186,2017-09-20
404650,001440,대한전선,1280,-5,-0.4,325978,414229355,1275,1290,1260,1096285451520,0.06,856473009,5810778.0,0.68,186,2017-09-21
406931,001440,대한전선,1240,-40,-3.1,538969,672374675,1275,1285,1230,1062026531160,0.06,856473009,5796778.0,0.68,185,2017-09-22
409213,001440,대한전선,1215,-25,-2.0,388083,476906275,1220,1260,1210,1040614705935,0.06,856473009,5760458.0,0.67,185,2017-09-25
411495,001440,대한전선,1245,30,2.5,387511,481352595,1205,1265,1205,1066308896205,0.06,856473009,5794079.0,0.68,185,2017-09-26
413778,001440,대한전선,1240,-5,-0.4,210979,261397055,1245,1255,1230,1062026531160,0.06,856473009,5796447.0,0.68,186,2017-09-27
416061,001440,대한전선,1240,0,0.0,170712,211755095,1240,1260,1230,1062026531160,0.06,856473009,5808727.0,0.68,186,2017-09-28
418345,001440,대한전선,1245,5,0.4,1034178,1317877050,1255,1315,1245,1066308896205,0.06,856473009,5888199.0,0.69,187,2017-09-29
420627,001440,대한전선,1245,0,0.0,428166,533507485,1250,1265,1235,1066308896205,0.06,856473009,5952775.0,0.7,185,2017-10-10
422910,001440,대한전선,1265,20,1.6,230364,291169215,1250,1275,1250,1083438356385,0.06,856473009,5986345.0,0.7,184,2017-10-11
425195,001440,대한전선,1275,10,0.8,752752,963113400,1280,1290,1260,1092003086475,0.06,856473009,5854137.0,0.68,185,2017-10-12
427479,001440,대한전선,1270,-5,-0.4,309603,395599665,1290,1290,1260,1087720721430,0.06,856473009,5868700.0,0.69,185,2017-10-13
429766,001440,대한전선,1250,-20,-1.6,305154,379855315,1280,1280,1230,1070591261250,0.06,856473009,5916582.0,0.69,188,2017-10-16
432048,001440,대한전선,1275,25,2.0,438699,558811325,1255,1295,1255,1092003086475,0.06,856473009,5985667.0,0.7,186,2017-10-17
