,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
398673,030200,KT,29150,500,1.8,660844,19043784400,28650,29150,28600,7611409203200,0.42,261111808,127944786.0,49.0,40,2018-09-12
401012,030200,KT,28850,-300,-1.0,992660,29018882861,29000,29200,28850,7533075660800,0.42,261111808,127944786.0,49.0,43,2018-09-13
403349,030200,KT,29150,300,1.0,793788,23385672952,28950,29500,28950,7611409203200,0.41,261111808,127944786.0,49.0,42,2018-09-14
405685,030200,KT,29700,550,1.9,961958,28559401543,29150,29800,29050,7755020697600,0.43,261111808,127944786.0,49.0,39,2018-09-17
408024,030200,KT,29900,200,0.7,687157,20478486450,29550,29900,29550,7807243059200,0.43,261111808,127944786.0,49.0,39,2018-09-18
410363,030200,KT,29600,-300,-1.0,694889,21000319311,29900,29900,29500,7728909516800,0.42,261111808,127944786.0,49.0,40,2018-09-19
412701,030200,KT,29700,100,0.3,734073,22241169390,29450,29850,29450,7755020697600,0.42,261111808,127944786.0,49.0,40,2018-09-20
415040,030200,KT,29200,-500,-1.7,867531,26356099200,29800,29850,29200,7624464793600,0.41,261111808,127943436.0,49.0,41,2018-09-21
417378,030200,KT,29950,750,2.6,875547,26207486500,29250,30000,29200,7820298649600,0.42,261111808,127944786.0,49.0,40,2018-09-27
419718,030200,KT,30150,200,0.7,903620,27427013440,30000,30400,29900,7872521011200,0.43,261111808,127944786.0,49.0,41,2018-09-28
422055,030200,KT,30050,-100,-0.3,964525,30141481630,30100,30350,29850,7846409830400,0.43,261111808,127944786.0,49.0,40,2018-10-01
424394,030200,KT,29500,-550,-1.8,636483,19343955547,29850,29950,29500,7702798336000,0.42,261111808,127944786.0,49.0,40,2018-10-02
426734,030200,KT,29800,300,1.0,1506079,46810543414,29700,30050,29650,7781131878400,0.43,261111808,127944786.0,49.0,40,2018-10-04
429075,030200,KT,30000,200,0.7,880002,26850013442,29800,30000,29350,7833354240000,0.44,261111808,127944786.0,49.0,40,2018-10-05
431416,030200,KT,29900,-100,-0.3,323617,9611388500,29900,29900,29550,7807243059200,0.44,261111808,127944786.0,49.0,39,2018-10-08
433758,030200,KT,30000,100,0.3,693692,20858750928,29850,30150,29800,7833354240000,0.45,261111808,127944786.0,49.0,39,2018-10-10
436100,030200,KT,29000,-1000,-3.3,1588800,47422921450,29500,29750,28700,7572242432000,0.45,261111808,127944786.0,49.0,39,2018-10-11
438436,030200,KT,28800,-200,-0.7,728575,21024557464,28900,29000,28600,7520020070400,0.44,261111808,127944786.0,49.0,39,2018-10-12
440768,030200,KT,29050,250,0.9,352496,10167211750,28750,29100,28550,7585298022400,0.45,261111808,127944786.0,49.0,39,2018-10-15
443101,030200,KT,29250,200,0.7,682241,20488888426,29250,29350,29050,7637520384000,0.45,261111808,127944786.0,49.0,39,2018-10-16
445434,030200,KT,29500,250,0.8,493212,14938106250,29300,29500,29150,7702798336000,0.45,261111808,127944786.0,49.0,39,2018-10-17
447767,030200,KT,29900,400,1.4,480505,14335830170,29350,29950,29250,7807243059200,0.46,261111808,127944786.0,49.0,39,2018-10-18
450100,030200,KT,29900,0,0.0,351349,10502429650,29800,30000,29550,7807243059200,0.46,261111808,127944786.0,49.0,39,2018-10-19
452433,030200,KT,30250,350,1.2,616588,18558779250,29750,30250,29750,7898632192000,0.46,261111808,127944786.0,49.0,39,2018-10-22
454767,030200,KT,29800,-450,-1.5,381734,11472669503,30000,30200,29650,7781131878400,0.47,261111808,127944786.0,49.0,40,2018-10-23
457099,030200,KT,29900,100,0.3,535205,15970202050,30000,30000,29650,7807243059200,0.47,261111808,127944786.0,49.0,39,2018-10-24
459432,030200,KT,29850,-50,-0.2,808015,24075353259,29600,29900,29500,7794187468800,0.48,261111808,127944786.0,49.0,39,2018-10-25
