,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
423040,020760,일진디스플,4810,-300,-5.9,383272,1861102660,5080,5110,4810,136192456400,0.01,28314440,804476.0,2.84,1025,2018-10-01
425365,020760,일진디스플,4815,5,0.1,97725,469331260,4840,4950,4760,136334028600,0.01,28314440,807586.0,2.85,1011,2018-10-02
427724,020760,일진디스플,4680,-135,-2.8,287826,1348919865,4815,4845,4620,132511579200,0.01,28314440,850324.0,3.0,1030,2018-10-04
430069,020760,일진디스플,4625,-55,-1.2,201770,929300890,4560,4750,4535,130954285000,0.01,28314440,871411.0,3.08,1034,2018-10-05
432401,020760,일진디스플,4660,35,0.8,83488,388014630,4565,4720,4565,131945290400,0.01,28314440,891562.0,3.15,1024,2018-10-08
434759,020760,일진디스플,4360,-300,-6.4,229795,1016849430,4605,4690,4340,123450958400,0.01,28314440,883059.0,3.12,1040,2018-10-10
437118,020760,일진디스플,4000,-360,-8.3,310986,1277455505,4200,4220,4000,113257760000,0.01,28314440,915148.0,3.23,1057,2018-10-11
439441,020760,일진디스플,4155,155,3.9,91584,374097820,4000,4190,4000,117646498200,0.01,28314440,915784.0,3.23,1044,2018-10-12
441776,020760,일진디스플,4110,-45,-1.1,66927,277805060,4100,4240,4100,116372348400,0.01,28314440,914887.0,3.23,1047,2018-10-15
444108,020760,일진디스플,4170,60,1.5,82608,346360590,4110,4290,4110,118071214800,0.01,28314440,921838.0,3.26,1046,2018-10-16
446449,020760,일진디스플,4200,30,0.7,69670,293269410,4230,4290,4175,118920648000,0.01,28314440,915621.0,3.23,1054,2018-10-17
448807,020760,일진디스플,4120,-80,-1.9,80432,335764370,4215,4270,4120,116655492800,0.01,28314440,902240.0,3.19,1079,2018-10-18
451142,020760,일진디스플,4100,-20,-0.5,76613,310563525,4075,4120,4005,116089204000,0.01,28314440,906541.0,3.2,1081,2018-10-19
453464,020760,일진디스플,4140,40,1.0,54212,224866535,4115,4190,4070,117221781600,0.01,28314440,911793.0,3.22,1070,2018-10-22
455804,020760,일진디스플,4035,-105,-2.5,45114,184013365,4130,4190,4010,114248765400,0.01,28314440,912147.0,3.22,1077,2018-10-23
458139,020760,일진디스플,3915,-120,-3.0,160480,632146405,4035,4115,3840,110851032600,0.01,28314440,914662.0,3.23,1079,2018-10-24
460490,020760,일진디스플,3765,-150,-3.8,153143,577535570,3710,3895,3710,106603866600,0.01,28314440,917505.0,3.24,1097,2018-10-25
462829,020760,일진디스플,3615,-150,-4.0,203923,754006540,3775,3835,3590,102356700600,0.01,28314440,945192.0,3.34,1103,2018-10-26
465150,020760,일진디스플,3385,-230,-6.4,95459,336021285,3515,3725,3385,95844379400,0.01,28314440,954150.0,3.37,1090,2018-10-29
467476,020760,일진디스플,3490,105,3.1,146112,492191540,3105,3490,3105,98817395600,0.01,28314440,1010556.0,3.57,1083,2018-10-30
469796,020760,일진디스플,3655,165,4.7,136647,495610950,3500,3725,3495,103489278200,0.01,28314440,1019966.0,3.6,1070,2018-10-31
472147,020760,일진디스플,3660,5,0.1,106229,395881565,3710,3770,3630,103630850400,0.01,28314440,1029447.0,3.64,1087,2018-11-01
474473,020760,일진디스플,3855,195,5.3,247624,937642305,3635,3920,3635,109152166200,0.01,28314440,1082107.0,3.82,1078,2018-11-02
476811,020760,일진디스플,3845,-10,-0.3,64578,245241490,3845,3845,3745,108869021800,0.01,28314440,1065812.0,3.76,1080,2018-11-05
479179,020760,일진디스플,3735,-110,-2.9,83860,317182975,3805,3860,3730,105754433400,0.01,28314440,1058213.0,3.74,1112,2018-11-06
481522,020760,일진디스플,3660,-75,-2.0,97256,361957555,3745,3820,3630,103630850400,0.01,28314440,1039805.0,3.67,1118,2018-11-07
483837,020760,일진디스플,3815,155,4.2,126556,482268605,3705,3870,3705,108019588600,0.01,28314440,1071888.0,3.79,1096,2018-11-08
486174,020760,일진디스플,3810,-5,-0.1,95035,364413325,3865,3915,3760,107878016400,0.01,28314440,1065445.0,3.76,1096,2018-11-09
488480,020760,일진디스플,3920,110,2.9,186822,737205945,3820,4030,3780,110992604800,0.01,28314440,1081345.0,3.82,1064,2018-11-12
