,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
191426,115390,락앤락,13950,-300,-2.1,297529,4289621150,14250,14750,13950,767250000000,0.05,55000000,5228366.0,9.51,234,2017-05-10
193684,115390,락앤락,14300,350,2.5,152450,2151918050,14050,14300,13950,786500000000,0.05,55000000,5252245.0,9.55,234,2017-05-11
195946,115390,락앤락,14000,-300,-2.1,100836,1416583850,14300,14300,13950,770000000000,0.04,55000000,5206123.0,9.47,238,2017-05-12
198203,115390,락앤락,14300,300,2.1,143083,2034480750,13950,14400,13950,786500000000,0.05,55000000,5264291.0,9.57,235,2017-05-15
200465,115390,락앤락,14100,-200,-1.4,106216,1503166550,14350,14400,14050,775500000000,0.04,55000000,5258342.0,9.56,237,2017-05-16
202722,115390,락앤락,14100,0,0.0,75919,1070294800,14100,14200,13950,775500000000,0.04,55000000,5260586.0,9.56,235,2017-05-17
204980,115390,락앤락,14050,-50,-0.4,87485,1222245050,13900,14150,13900,772750000000,0.04,55000000,5270532.0,9.58,234,2017-05-18
207242,115390,락앤락,13950,-100,-0.7,90753,1265180350,13950,14050,13900,767250000000,0.04,55000000,5292881.0,9.62,237,2017-05-19
209504,115390,락앤락,13650,-300,-2.2,271816,3733799500,13950,14000,13600,750750000000,0.04,55000000,5320171.0,9.67,240,2017-05-22
211761,115390,락앤락,14100,450,3.3,219439,3072463800,13700,14250,13550,775500000000,0.05,55000000,5384732.0,9.79,237,2017-05-23
214020,115390,락앤락,14500,400,2.8,192909,2771943450,14150,14500,14000,797500000000,0.05,55000000,5426293.0,9.87,235,2017-05-24
216282,115390,락앤락,14200,-300,-2.1,159040,2274363350,14600,14600,14200,781000000000,0.05,55000000,5385641.0,9.79,236,2017-05-25
218540,115390,락앤락,14650,450,3.2,246055,3585111550,14200,14800,14200,805750000000,0.05,55000000,5410690.0,9.84,233,2017-05-26
220803,115390,락앤락,14550,-100,-0.7,175625,2568211150,14600,14850,14450,800250000000,0.05,55000000,5407432.0,9.83,234,2017-05-29
223068,115390,락앤락,14300,-250,-1.7,179718,2577255750,14550,14550,14200,786500000000,0.05,55000000,5417335.0,9.85,238,2017-05-30
225331,115390,락앤락,14300,0,0.0,95975,1376794050,14250,14450,14250,786500000000,0.05,55000000,5412311.0,9.84,240,2017-05-31
227590,115390,락앤락,14550,250,1.8,135598,1961334500,14350,14600,14250,800250000000,0.05,55000000,5393550.0,9.81,238,2017-06-01
229855,115390,락앤락,14400,-150,-1.0,93556,1348006700,14500,14500,14350,792000000000,0.05,55000000,5377145.0,9.78,240,2017-06-02
232120,115390,락앤락,14150,-250,-1.7,131440,1867296950,14400,14450,14100,778250000000,0.04,55000000,5371835.0,9.77,241,2017-06-05
234386,115390,락앤락,14200,50,0.4,99839,1420428800,14200,14400,14000,781000000000,0.04,55000000,5354038.0,9.73,242,2017-06-07
236647,115390,락앤락,14550,350,2.5,311882,4464204050,14150,14550,13900,800250000000,0.05,55000000,5285167.0,9.61,239,2017-06-08
238916,115390,락앤락,14300,-250,-1.7,124666,1798897950,14400,14550,14300,786500000000,0.04,55000000,5251023.0,9.55,242,2017-06-09
241182,115390,락앤락,14200,-100,-0.7,74907,1064305850,14350,14400,14150,781000000000,0.04,55000000,5246988.0,9.54,241,2017-06-12
243450,115390,락앤락,14300,100,0.7,105103,1508148950,14200,14500,14150,786500000000,0.04,55000000,5237296.0,9.52,242,2017-06-13
