,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
310418,029780,삼성카드,36350,-400,-1.1,29996,1091933350,36700,36950,36250,4211470687850,0.26,115858891,13454893.0,11.61,58.0,2019-07-15
312822,029780,삼성카드,36150,-200,-0.6,44743,1608698900,36350,36650,35600,4188298909650,0.26,115858891,13454115.0,11.61,58.0,2019-07-16
315221,029780,삼성카드,36650,500,1.4,53426,1943633600,36200,36750,35700,4246228355150,0.26,115858891,13447410.0,11.61,55.0,2019-07-17
317625,029780,삼성카드,36650,0,0.0,45477,1654247250,36250,36700,35800,4246228355150,0.26,115858891,13438297.0,11.6,57.0,2019-07-18
320027,029780,삼성카드,36550,-100,-0.3,51606,1890451350,36200,36950,36200,4234642466050,0.26,115858891,13435187.0,11.6,57.0,2019-07-19
322430,029780,삼성카드,36600,50,0.1,41052,1498535100,36200,36850,36050,4240435410600,0.26,115858891,13437019.0,11.6,57.0,2019-07-22
324832,029780,삼성카드,36550,-50,-0.1,49616,1816345350,36400,36900,36200,4234642466050,0.26,115858891,13429655.0,11.59,56.0,2019-07-23
327235,029780,삼성카드,36000,-550,-1.5,58552,2126429600,36300,36800,36000,4170920076000,0.26,115858891,13426883.0,11.59,56.0,2019-07-24
329639,029780,삼성카드,36200,200,0.6,81685,2946927700,36000,36300,35850,4194091854200,0.26,115858891,13410449.0,11.57,56.0,2019-07-25
332044,029780,삼성카드,36000,-200,-0.6,55715,2013964750,35950,36350,35850,4170920076000,0.26,115858891,13403402.0,11.57,56.0,2019-07-26
334449,029780,삼성카드,35400,-600,-1.7,56624,2009981750,36000,36250,35150,4101404741400,0.26,115858891,13403379.0,11.57,56.0,2019-07-29
336854,029780,삼성카드,35350,-50,-0.1,37444,1324974550,35400,35700,35000,4095611796850,0.26,115858891,13399469.0,11.57,56.0,2019-07-30
339259,029780,삼성카드,36300,950,2.7,80713,2899938700,35650,36300,35050,4205677743300,0.27,115858891,13394590.0,11.56,55.0,2019-07-31
341665,029780,삼성카드,35800,-500,-1.4,58099,2078836600,35900,36250,35400,4147748297800,0.26,115858891,13381121.0,11.55,55.0,2019-08-01
344073,029780,삼성카드,35350,-450,-1.3,92107,3235982400,35200,35700,34600,4095611796850,0.26,115858891,13362267.0,11.53,55.0,2019-08-02
346483,029780,삼성카드,34650,-700,-2.0,81557,2828810850,34700,35300,34250,4014510573150,0.27,115858891,13343953.0,11.52,56.0,2019-08-05
348894,029780,삼성카드,34800,150,0.4,113471,3911063350,35100,35100,33800,4031889406800,0.27,115858891,13304927.0,11.48,56.0,2019-08-06
351305,029780,삼성카드,34450,-350,-1.0,82951,2854362850,34200,34700,34000,3991338794950,0.27,115858891,13301306.0,11.48,56.0,2019-08-07
353716,029780,삼성카드,34300,-150,-0.4,153243,5286656350,35000,35100,34250,3973959961300,0.27,115858891,13292165.0,11.47,56.0,2019-08-08
356130,029780,삼성카드,33900,-400,-1.2,97305,3313485050,34500,34700,33650,3927616404900,0.26,115858891,13313735.0,11.49,58.0,2019-08-09
358543,029780,삼성카드,33700,-200,-0.6,74847,2522442100,33700,34350,33300,3904444626700,0.26,115858891,13307832.0,11.49,58.0,2019-08-12
360956,029780,삼성카드,32950,-750,-2.2,91188,3015110550,33250,33700,32750,3817550458450,0.26,115858891,13317014.0,11.49,58.0,2019-08-13
363368,029780,삼성카드,32600,-350,-1.1,68012,2245496450,33000,33650,32600,3776999846600,0.25,115858891,13311858.0,11.49,57.0,2019-08-14
365782,029780,삼성카드,32400,-200,-0.6,60478,1955037250,32100,32600,32000,3753828068400,0.25,115858891,13311797.0,11.49,57.0,2019-08-16
368196,029780,삼성카드,32400,0,0.0,57667,1872646200,32650,32700,32200,3753828068400,0.25,115858891,13300997.0,11.48,57.0,2019-08-19
370611,029780,삼성카드,32550,150,0.5,47559,1549827900,32300,32850,32250,3771206902050,0.25,115858891,13288741.0,11.47,57.0,2019-08-20
373029,029780,삼성카드,32700,150,0.5,49268,1603261000,32300,32850,32150,3788585735700,0.25,115858891,13286733.0,11.47,58.0,2019-08-21
375446,029780,삼성카드,32700,0,0.0,54639,1779310850,32650,32800,32350,3788585735700,0.25,115858891,13284349.0,11.47,58.0,2019-08-22
377865,029780,삼성카드,32150,-550,-1.7,61403,1974823800,32400,32800,31850,3724863345650,0.25,115858891,13280131.0,11.46,59.0,2019-08-23
380283,029780,삼성카드,32150,0,0.0,66834,2137535950,31950,32350,31650,3724863345650,0.25,115858891,13277987.0,11.46,59.0,2019-08-26
382701,029780,삼성카드,31500,-650,-2.0,198791,6293381600,31900,32400,31500,3649555066500,0.24,115858891,13204756.0,11.4,59.0,2019-08-27
385119,029780,삼성카드,32300,800,2.5,48212,1548617600,31800,32350,31600,3742242179300,0.25,115858891,13210848.0,11.4,59.0,2019-08-28
387537,029780,삼성카드,32500,200,0.6,40802,1317147750,32100,32650,31800,3765413957500,0.25,115858891,13209663.0,11.4,59.0,2019-08-29
389953,029780,삼성카드,33150,650,2.0,99235,3294994600,32700,33450,32550,3840722236650,0.25,115858891,13217534.0,11.41,57.0,2019-08-30
392370,029780,삼성카드,33400,250,0.8,38670,1285252200,33000,33400,32750,3869686959400,0.25,115858891,13218527.0,11.41,56.0,2019-09-02
394789,029780,삼성카드,33150,-250,-0.8,66164,2209572900,33450,33650,33050,3840722236650,0.25,115858891,13201188.0,11.39,57.0,2019-09-03
397210,029780,삼성카드,33500,350,1.1,54938,1835288450,32950,33800,32950,3881272848500,0.25,115858891,13193088.0,11.39,59.0,2019-09-04
399629,029780,삼성카드,32950,-550,-1.6,66693,2212980500,33100,33450,32950,3817550458450,0.24,115858891,13195553.0,11.39,59.0,2019-09-05
402049,029780,삼성카드,33200,250,0.8,30228,1003553900,32800,33450,32800,3846515181200,0.25,115858891,13201252.0,11.39,59.0,2019-09-06
404468,029780,삼성카드,33400,200,0.6,48563,1623899350,32850,33650,32850,3869686959400,0.25,115858891,13217769.0,11.41,58.0,2019-09-09
406887,029780,삼성카드,34300,900,2.7,60219,2052333000,33350,34400,33250,3973959961300,0.25,115858891,13213188.0,11.4,57.0,2019-09-10
409305,029780,삼성카드,34900,600,1.8,151329,5282006200,34350,35150,34350,4043475295900,0.25,115858891,13198643.0,11.39,55.0,2019-09-11
411728,029780,삼성카드,34250,-650,-1.9,104703,3591331000,34500,35000,33900,3968167016750,0.25,115858891,13200928.0,11.39,58.0,2019-09-16
414146,029780,삼성카드,34250,0,0.0,54398,1854812450,33650,34400,33650,3968167016750,0.25,115858891,13191575.0,11.39,57.0,2019-09-17
416568,029780,삼성카드,34000,-250,-0.7,65496,2219617900,34300,34300,33600,3939202294000,0.24,115858891,13198647.0,11.39,60.0,2019-09-18
418988,029780,삼성카드,33800,-200,-0.6,52678,1785148350,33750,34150,33650,3916030515800,0.24,115858891,13210277.0,11.4,59.0,2019-09-19
421408,029780,삼성카드,33700,-100,-0.3,60153,2034481250,33900,34050,33700,3904444626700,0.24,115858891,13209002.0,11.4,58.0,2019-09-20
423830,029780,삼성카드,33950,250,0.7,35955,1220330350,33750,34100,33700,3933409349450,0.24,115858891,13216290.0,11.41,58.0,2019-09-23
426253,029780,삼성카드,33950,0,0.0,51319,1741479850,34250,34300,33700,3933409349450,0.24,115858891,13215019.0,11.41,59.0,2019-09-24
428674,029780,삼성카드,33750,-200,-0.6,54377,1848944250,34000,34300,33700,3910237571250,0.24,115858891,13210019.0,11.4,58.0,2019-09-25
431094,029780,삼성카드,34150,400,1.2,47556,1611975900,33650,34200,33600,3956581127650,0.25,115858891,13202123.0,11.4,56.0,2019-09-26
433517,029780,삼성카드,33550,-600,-1.8,50491,1701867850,34450,34450,33500,3887065793050,0.24,115858891,13205729.0,11.4,57.0,2019-09-27
435938,029780,삼성카드,35150,1600,4.8,92591,3200021650,33700,35150,33500,4072440018650,0.25,115858891,13238391.0,11.43,56.0,2019-09-30
438363,029780,삼성카드,34950,-200,-0.6,51879,1809369700,35150,35250,34300,4049268240450,0.25,115858891,13223435.0,11.41,57.0,2019-10-01
440784,029780,삼성카드,34000,-950,-2.7,94576,3218108150,34650,34950,33750,3939202294000,0.25,115858891,13233017.0,11.42,56.0,2019-10-02
443207,029780,삼성카드,33700,-300,-0.9,48219,1633389500,33700,34150,33650,3904444626700,0.25,115858891,13222303.0,11.41,57.0,2019-10-04
445630,029780,삼성카드,33650,-50,-0.2,51886,1744323350,33350,33850,33350,3898651682150,0.25,115858891,13195646.0,11.39,58.0,2019-10-07
448052,029780,삼성카드,33550,-100,-0.3,66936,2249206000,33600,33850,33250,3887065793050,0.24,115858891,13179918.0,11.38,58.0,2019-10-08
450474,029780,삼성카드,33300,-250,-0.8,109811,3651746250,33250,33750,32750,3858101070300,0.24,115858891,13163819.0,11.36,58.0,2019-10-10
452895,029780,삼성카드,34100,800,2.4,83957,2845324950,33650,34150,33550,3950788183100,0.25,115858891,13155962.0,11.36,58.0,2019-10-11
455317,029780,삼성카드,34650,550,1.6,66610,2302661700,34250,34750,34050,4014510573150,0.25,115858891,13140229.0,11.34,58.0,2019-10-14
457741,029780,삼성카드,34600,-50,-0.1,90745,3163953700,34800,35450,34250,4008717628600,0.25,115858891,13137884.0,11.34,59.0,2019-10-15
460163,029780,삼성카드,35150,550,1.6,55453,1949077600,34600,35550,34550,4072440018650,0.25,115858891,13134973.0,11.34,58.0,2019-10-16
462584,029780,삼성카드,35250,100,0.3,61935,2186884450,35150,35600,34750,4084025907750,0.25,115858891,13123071.0,11.33,56.0,2019-10-17
465009,029780,삼성카드,34600,-650,-1.8,58809,2057626000,35550,35650,34600,4008717628600,0.25,115858891,13115937.0,11.32,57.0,2019-10-18
