,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
109,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업에 대한 투자자산의 취득,-,제 55 기,20547212000,제 54 기,2126276000,제 53 기,126342000,20,
110,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 55 기,980911000,제 54 기,24000000,제 53 기,134560000,21,
111,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 55 기,13280410000,제 54 기,14131248000,제 53 기,25604328000,22,
112,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 55 기,1941075000,제 54 기,1496112000,제 53 기,1937535000,23,
113,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 55 기,0,제 54 기,0,제 53 기,0,24,
114,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 55 기,1631067000,제 54 기,637082000,제 53 기,987126000,25,
115,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfNonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산의 취득,-,제 55 기,0,제 54 기,0,제 53 기,1796307000,26,
116,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,기타포괄손익공정가치금융자산의 취득,-,제 55 기,40000000,제 54 기,57962000,제 53 기,0,27,
117,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,당기손익공정가치금융자산의 취득,-,제 55 기,16977392000,제 54 기,320877000,제 53 기,0,28,
118,20200330002719,11011,2019,00171636,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 정산으로인한 감소,-,제 55 기,0,제 54 기,3172419000,제 53 기,327614000,29,
119,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타의 투자활동현금유입(유츌),-,제 55 기,0,제 54 기,0,제 53 기,-988445000,30,
