,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
126,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 21 기,,제 20 기,,제 19 기,498449944178,35,
127,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 21 기,179186404036,제 20 기,190557847107,제 19 기,129793266196,36,
128,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유출입,-,제 21 기,7246124297,제 20 기,-3364485450,제 19 기,-7522254466,37,
129,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 21 기,86578454471,제 20 기,79109722852,제 19 기,-84551612598,38,
130,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 21 기,417629658851,제 20 기,1415309041900,제 19 기,181343279376,39,
131,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 21 기,3322884102567,제 20 기,1907575060667,제 19 기,1726231781291,40,
132,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말현금및현금성자산,-,제 21 기,3740513761418,제 20 기,3322884102567,제 19 기,1907575060667,41,
133,20200330004603,11011,2019,00266961,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 21 기,5949140513293,제 20 기,5305186234949,제 19 기,4129598862940,1,
134,20200330004603,11011,2019,00266961,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 21 기,708860507065,제 20 기,542840138965,제 19 기,534850363339,1,
135,20200330004603,11011,2019,00266961,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 21 기,5240280006228,제 20 기,4762346095984,제 19 기,3594748499601,1,
