,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
104,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 31 기,10670609410,제 30 기,3802517000,제 29 기,3190643600,29,
105,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 31 기,460411135566,제 30 기,428284032800,제 29 기,428055920000,30,
106,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 31 기,22708420,제 30 기,128058860,제 29 기,249440040,31,
107,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 31 기,23548824532,제 30 기,4692512568,제 29 기,6946212265,32,
108,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 31 기,584557277466,제 30 기,692813822146,제 29 기,646030206182,33,
109,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 31 기,5362009837,제 30 기,4225426270,제 29 기,5156261470,34,
110,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 31 기,3185453418,제 30 기,-2197327757,제 29 기,-879447690,35,
111,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 31 기,379389560719,제 30 기,304573289944,제 29 기,129818536750,36,
112,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 31 기,850786228377,제 30 기,546212938433,제 29 기,416394401683,37,
113,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 31 기,1230175789096,제 30 기,850786228377,제 29 기,546212938433,38,
114,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 31 기,7117758292483,제 30 기,6275499304396,제 29 기,5708080894099,1,
115,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 31 기,72553715968,제 30 기,66592062007,제 29 기,77477576773,1,
116,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member],제 31 기,7045204576515,제 30 기,6208907242389,제 29 기,5630603317326,1,
117,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타자본잉여금,제 31 기,-3428862637,제 30 기,-9927666841,제 29 기,-4572708258,1,
118,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member],제 31 기,1611532365941,제 30 기,1401974546661,제 29 기,1100876377344,1,
119,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자기주식,제 31 기,-328157286128,제 30 기,-337062051771,제 29 기,-339058604770,1,
120,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자기주식처분이익,제 31 기,513775933891,제 30 기,494648206118,제 29 기,492032107528,1,
121,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본금 [member],제 31 기,954959485000,제 30 기,954959485000,제 29 기,954959485000,1,
122,20180618000160,11011,2017,00244455,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|적립금,제 31 기,4296522940448,제 30 기,3704314723222,제 29 기,3426366660482,1,
123,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 31 기,1164208236619,제 30 기,1225531447773,제 29 기,1032219965467,2,
124,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 31 기,458000062,제 30 기,-5243905703,제 29 기,-3497135804,2,
125,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member],제 31 기,1163750236557,제 30 기,1230775353476,제 29 기,1035717101271,2,
126,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타자본잉여금,제 31 기,0,제 30 기,0,제 29 기,0,2,
127,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member],제 31 기,1163750236557,제 30 기,1230775353476,제 29 기,1035717101271,2,
128,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자기주식,제 31 기,0,제 30 기,0,제 29 기,0,2,
129,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자기주식처분이익,제 31 기,0,제 30 기,0,제 29 기,0,2,
130,20180618000160,11011,2017,00244455,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본금 [member],제 31 기,0,제 30 기,0,제 29 기,0,2,
