,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
288058,007340,동아타이어,25850,-500,-1.9,24996,651880500,26350,26600,25850,613343467000,0.04,23727020,1087000.0,4.58,271,2016-07-19
290244,007340,동아타이어,25900,50,0.2,18540,477775100,25800,26100,25550,614529818000,0.04,23727020,1083088.0,4.56,271,2016-07-20
292431,007340,동아타이어,25900,0,0.0,16249,420256450,26050,26050,25750,614529818000,0.04,23727020,1085145.0,4.57,272,2016-07-21
294615,007340,동아타이어,26100,200,0.8,11117,290559500,25750,26300,25750,619275222000,0.04,23727020,1085098.0,4.57,270,2016-07-22
296803,007340,동아타이어,25800,-300,-1.2,13941,361341500,25850,26350,25700,612157116000,0.04,23727020,1085102.0,4.57,272,2016-07-25
298987,007340,동아타이어,26450,650,2.5,15262,403172250,25650,26750,25650,627579679000,0.04,23727020,1085394.0,4.57,270,2016-07-26
301176,007340,동아타이어,26200,-250,-1.0,11648,308204900,26400,26750,26200,621647924000,0.04,23727020,1104266.0,4.65,273,2016-07-27
303361,007340,동아타이어,26250,50,0.2,11704,306428300,26150,26450,25950,622834275000,0.04,23727020,1103048.0,4.65,271,2016-07-28
305550,007340,동아타이어,26300,50,0.2,35696,922589250,26000,26350,25550,624020626000,0.04,23727020,1104649.0,4.66,272,2016-07-29
307737,007340,동아타이어,25950,-350,-1.3,33020,851181200,26100,26100,25450,615716169000,0.04,23727020,1104943.0,4.66,269,2016-08-01
309934,007340,동아타이어,25900,-50,-0.2,55538,1413029250,25550,26000,25150,614529818000,0.04,23727020,1108868.0,4.67,275,2016-08-02
312123,007340,동아타이어,25600,-300,-1.2,10442,267209050,25500,25900,25500,607411712000,0.04,23727020,1106406.0,4.66,273,2016-08-03
314319,007340,동아타이어,25350,-250,-1.0,22609,575693500,25850,25900,25200,601479957000,0.04,23727020,1085214.0,4.57,278,2016-08-04
316509,007340,동아타이어,25400,50,0.2,13422,345305800,25300,26100,25300,602666308000,0.04,23727020,1084774.0,4.57,277,2016-08-05
318699,007340,동아타이어,26000,600,2.4,60792,1570295750,25550,26850,25150,616902520000,0.04,23727020,1080125.0,4.55,275,2016-08-08
320886,007340,동아타이어,26350,350,1.4,21482,562452100,26000,26500,25750,625206977000,0.04,23727020,1081821.0,4.56,269,2016-08-09
323087,007340,동아타이어,26000,-350,-1.3,23178,606829100,26350,26500,25950,616902520000,0.04,23727020,1083931.0,4.57,276,2016-08-10
325277,007340,동아타이어,26750,750,2.9,15305,403715600,26000,26750,25750,634697785000,0.04,23727020,1084644.0,4.57,271,2016-08-11
327470,007340,동아타이어,26900,150,0.6,17712,475441600,26500,27200,26400,638256838000,0.04,23727020,1078155.0,4.54,270,2016-08-12
329666,007340,동아타이어,26200,-700,-2.6,16826,444300950,26900,27000,26200,621647924000,0.04,23727020,1079487.0,4.55,272,2016-08-16
331856,007340,동아타이어,26450,250,1.0,10765,284219150,25950,26600,25950,627579679000,0.04,23727020,1073012.0,4.52,267,2016-08-17
334056,007340,동아타이어,25750,-700,-2.6,11922,309248300,26250,26450,25750,610970765000,0.04,23727020,1071424.0,4.52,272,2016-08-18
336251,007340,동아타이어,25750,0,0.0,91704,2362106900,25750,26000,25600,610970765000,0.04,23727020,1047012.0,4.41,272,2016-08-19
338446,007340,동아타이어,25600,-150,-0.6,16899,430644650,25500,26000,25250,607411712000,0.04,23727020,1049801.0,4.42,272,2016-08-22
340644,007340,동아타이어,25150,-450,-1.8,21155,536198750,25500,25750,25150,596734553000,0.04,23727020,1054497.0,4.44,275,2016-08-23
342836,007340,동아타이어,25650,500,2.0,56232,1417218850,25150,25700,25000,608598063000,0.04,23727020,1052692.0,4.44,272,2016-08-24
345031,007340,동아타이어,25300,-350,-1.4,22610,574254750,25750,25850,25200,600293606000,0.04,23727020,1054729.0,4.45,272,2016-08-25
347227,007340,동아타이어,25500,200,0.8,24571,615182500,25300,25550,24500,605039010000,0.04,23727020,1059463.0,4.47,273,2016-08-26
349420,007340,동아타이어,25000,-500,-2.0,32425,809556500,25650,25700,24600,593175500000,0.04,23727020,1057081.0,4.46,271,2016-08-29
351616,007340,동아타이어,24850,-150,-0.6,26242,654676700,24900,25000,24800,589616447000,0.04,23727020,1058413.0,4.46,272,2016-08-30
353810,007340,동아타이어,24950,100,0.4,20202,502403400,24800,25000,24700,591989149000,0.04,23727020,1057933.0,4.46,271,2016-08-31
356007,007340,동아타이어,25000,50,0.2,66341,1655596100,24850,25300,24500,593175500000,0.04,23727020,1057061.0,4.46,272,2016-09-01
358204,007340,동아타이어,24850,-150,-0.6,19984,495959950,24800,25100,24600,589616447000,0.04,23727020,1057579.0,4.46,273,2016-09-02
360403,007340,동아타이어,25000,150,0.6,26915,673003550,24850,25350,24800,593175500000,0.04,23727020,1060758.0,4.47,276,2016-09-05
362596,007340,동아타이어,24950,-50,-0.2,42152,1053622100,25000,25250,24750,591989149000,0.04,23727020,1061503.0,4.47,274,2016-09-06
364791,007340,동아타이어,25000,50,0.2,16881,424146250,24850,25200,24850,593175500000,0.04,23727020,1062194.0,4.48,273,2016-09-07
366986,007340,동아타이어,25000,0,0.0,33587,842233850,25000,25400,24900,593175500000,0.04,23727020,1063789.0,4.48,271,2016-09-08
369182,007340,동아타이어,25000,0,0.0,108238,2712644350,24950,26100,24600,593175500000,0.04,23727020,1062681.0,4.48,269,2016-09-09
371369,007340,동아타이어,26000,1000,4.0,55626,1410348650,24800,26000,24750,616902520000,0.04,23727020,1059566.0,4.47,258,2016-09-12
373570,007340,동아타이어,25350,-650,-2.5,34970,883641850,25600,25950,25000,601479957000,0.04,23727020,1053352.0,4.44,261,2016-09-13
375774,007340,동아타이어,25150,-200,-0.8,20557,514007300,25150,25300,24850,596734553000,0.04,23727020,1056078.0,4.45,267,2016-09-19
377974,007340,동아타이어,24950,-200,-0.8,18561,461935800,24900,25100,24700,591989149000,0.04,23727020,1054221.0,4.44,270,2016-09-20
380172,007340,동아타이어,25250,300,1.2,21151,527750900,24800,25400,24650,599107255000,0.04,23727020,1056926.0,4.45,270,2016-09-21
382372,007340,동아타이어,25300,50,0.2,15592,396233150,25250,25550,25100,600293606000,0.04,23727020,1055412.0,4.45,272,2016-09-22
384571,007340,동아타이어,25350,50,0.2,22653,575483100,25450,25650,25300,601479957000,0.04,23727020,1066142.0,4.49,271,2016-09-23
386777,007340,동아타이어,24850,-500,-2.0,20882,522169500,25350,25400,24850,589616447000,0.04,23727020,1069747.0,4.51,277,2016-09-26
388976,007340,동아타이어,25150,300,1.2,25540,636925300,24850,25350,24700,596734553000,0.04,23727020,1074127.0,4.53,276,2016-09-27
391174,007340,동아타이어,25250,100,0.4,5332,134201450,25150,25350,24950,599107255000,0.04,23727020,1075334.0,4.53,274,2016-09-28
393376,007340,동아타이어,25250,0,0.0,13194,334792700,25250,25500,25100,599107255000,0.04,23727020,1077093.0,4.54,276,2016-09-29
395576,007340,동아타이어,24950,-300,-1.2,8873,223514950,25250,25500,24900,591989149000,0.04,23727020,1076415.0,4.54,274,2016-09-30
397781,007340,동아타이어,24950,0,0.0,32459,803385000,24950,25000,24550,591989149000,0.04,23727020,1081842.0,4.56,276,2016-10-04
399987,007340,동아타이어,24750,-200,-0.8,15735,388289800,24800,24800,24550,587243745000,0.04,23727020,1080718.0,4.55,278,2016-10-05
402191,007340,동아타이어,24550,-200,-0.8,17546,430492150,24650,24700,24450,582498341000,0.04,23727020,1080730.0,4.55,278,2016-10-06
404390,007340,동아타이어,24800,250,1.0,15690,385224450,24400,24800,24250,588430096000,0.04,23727020,1078450.0,4.55,273,2016-10-07
406594,007340,동아타이어,24750,-50,-0.2,12749,317792300,24950,25250,24700,587243745000,0.04,23727020,1078692.0,4.55,273,2016-10-10
408804,007340,동아타이어,24650,-100,-0.4,34376,843108600,25050,25450,24250,584871043000,0.04,23727020,1070241.0,4.51,278,2016-10-11
411007,007340,동아타이어,24800,150,0.6,11434,283576950,24750,25000,24500,588430096000,0.04,23727020,1071422.0,4.52,275,2016-10-12
413213,007340,동아타이어,24350,-450,-1.8,17365,425309750,24600,24850,24350,577752937000,0.04,23727020,1071053.0,4.51,274,2016-10-13
415421,007340,동아타이어,24450,100,0.4,11744,288636100,24350,24800,24250,580125639000,0.04,23727020,1072971.0,4.52,275,2016-10-14
417633,007340,동아타이어,23900,-550,-2.2,24006,577445950,24450,24600,23900,567075778000,0.04,23727020,1074867.0,4.53,279,2016-10-17
419840,007340,동아타이어,24050,150,0.6,8235,198208950,23900,24400,23850,570634831000,0.04,23727020,1076036.0,4.54,277,2016-10-18
