,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
333544,001430,세아베스틸,20450,-600,-2.8,54296,1118103950,20950,21200,20400,733380333550,0.04,35862119,3824423.0,10.66,269,2018-08-02
335872,001430,세아베스틸,20550,100,0.5,36388,749205700,20500,20900,20400,736966545450,0.04,35862119,3832865.0,10.69,269,2018-08-03
338190,001430,세아베스틸,21150,600,2.9,31989,676533600,20650,21350,20600,758483816850,0.04,35862119,3846145.0,10.72,259,2018-08-06
340525,001430,세아베스틸,21000,-150,-0.7,31702,670092350,21150,21350,20950,753104499000,0.04,35862119,3844865.0,10.72,264,2018-08-07
342859,001430,세아베스틸,20550,-450,-2.1,43390,903593200,20750,21150,20550,736966545450,0.04,35862119,3842674.0,10.72,268,2018-08-08
345189,001430,세아베스틸,20550,0,0.0,55156,1127232350,20550,21100,20300,736966545450,0.04,35862119,3823916.0,10.66,267,2018-08-09
347521,001430,세아베스틸,20300,-250,-1.2,53742,1095032900,20600,20700,20250,728001015700,0.04,35862119,3815022.0,10.64,267,2018-08-10
349846,001430,세아베스틸,20550,250,1.2,40319,826416150,20350,20650,20200,736966545450,0.04,35862119,3808818.0,10.62,260,2018-08-13
352182,001430,세아베스틸,20550,0,0.0,24861,508776450,20550,20650,20300,736966545450,0.04,35862119,3805093.0,10.61,263,2018-08-14
354518,001430,세아베스틸,20300,-250,-1.2,51221,1039358350,20250,20700,20000,728001015700,0.04,35862119,3778181.0,10.54,265,2018-08-16
356853,001430,세아베스틸,20350,50,0.2,21608,439709650,20300,20550,20200,729794121650,0.04,35862119,3774367.0,10.52,266,2018-08-17
359181,001430,세아베스틸,20650,300,1.5,29143,600532100,20300,20750,20300,740552757350,0.04,35862119,3771358.0,10.52,260,2018-08-20
361527,001430,세아베스틸,20500,-150,-0.7,58289,1200920650,20500,21000,20400,735173439500,0.04,35862119,3754042.0,10.47,271,2018-08-21
363861,001430,세아베스틸,20300,-200,-1.0,29986,610870350,20500,20600,20300,728001015700,0.04,35862119,3749251.0,10.45,270,2018-08-22
366200,001430,세아베스틸,20100,-200,-1.0,38942,784628100,20250,20450,20050,720828591900,0.04,35862119,3743135.0,10.44,275,2018-08-23
368539,001430,세아베스틸,20050,-50,-0.2,48897,979690350,20100,20200,19950,719035485950,0.04,35862119,3737572.0,10.42,279,2018-08-24
370873,001430,세아베스틸,20050,0,0.0,27035,542012200,19950,20200,19950,719035485950,0.04,35862119,3742338.0,10.44,278,2018-08-27
373208,001430,세아베스틸,20250,200,1.0,39817,801612950,20050,20300,19950,726207909750,0.04,35862119,3749455.0,10.46,278,2018-08-28
375544,001430,세아베스틸,20400,150,0.7,67977,1403936550,20150,21000,20150,731587227600,0.04,35862119,3755526.0,10.47,278,2018-08-29
377878,001430,세아베스틸,20600,200,1.0,94527,1955287550,20400,21200,20250,738759651400,0.04,35862119,3755732.0,10.47,276,2018-08-30
380215,001430,세아베스틸,20750,150,0.7,51167,1055729350,20600,20750,20400,744138969250,0.04,35862119,3756106.0,10.47,276,2018-08-31
382554,001430,세아베스틸,20550,-200,-1.0,31502,647848300,20700,20750,20350,736966545450,0.04,35862119,3749348.0,10.45,278,2018-09-03
384894,001430,세아베스틸,20150,-400,-2.0,84866,1709815900,20650,20650,20050,722621697850,0.04,35862119,3721108.0,10.38,281,2018-09-04
387229,001430,세아베스틸,20350,200,1.0,36309,736346650,20150,20400,20050,729794121650,0.04,35862119,3725398.0,10.39,279,2018-09-05
389569,001430,세아베스틸,20050,-300,-1.5,68168,1377346550,20200,20550,20000,719035485950,0.04,35862119,3723569.0,10.38,282,2018-09-06
391906,001430,세아베스틸,20150,100,0.5,44956,903086750,20200,20250,20000,722621697850,0.04,35862119,3720768.0,10.38,282,2018-09-07
394242,001430,세아베스틸,20200,50,0.2,30008,605647300,20050,20300,20050,724414803800,0.04,35862119,3730811.0,10.4,282,2018-09-10
396583,001430,세아베스틸,19900,-300,-1.5,70385,1406363450,20200,20300,19850,713656168100,0.04,35862119,3705835.0,10.33,286,2018-09-11
398923,001430,세아베스틸,20000,100,0.5,46531,923558100,19900,20150,19700,717242380000,0.04,35862119,3698745.0,10.31,290,2018-09-12
401256,001430,세아베스틸,20200,200,1.0,50081,1005591500,20050,20250,19750,724414803800,0.04,35862119,3713736.0,10.36,287,2018-09-13
403591,001430,세아베스틸,20450,250,1.2,48556,985579900,20250,20550,20100,733380333550,0.04,35862119,3715993.0,10.36,284,2018-09-14
405933,001430,세아베스틸,20150,-300,-1.5,21839,441851750,20450,20550,20100,722621697850,0.04,35862119,3712214.0,10.35,287,2018-09-17
408270,001430,세아베스틸,20050,-100,-0.5,47540,949496000,20100,20300,19850,719035485950,0.04,35862119,3706363.0,10.34,285,2018-09-18
410614,001430,세아베스틸,19550,-500,-2.5,77204,1519199800,20000,20100,19450,701104426450,0.04,35862119,3683618.0,10.27,291,2018-09-19
412950,001430,세아베스틸,19450,-100,-0.5,41730,814276800,19650,19650,19450,697518214550,0.04,35862119,3676104.0,10.25,289,2018-09-20
415294,001430,세아베스틸,19100,-350,-1.8,86377,1671020400,19650,19850,19100,684966472900,0.04,35862119,3660733.0,10.21,295,2018-09-21
417631,001430,세아베스틸,19500,400,2.1,44165,858055950,19150,19600,19150,699311320500,0.04,35862119,3678799.0,10.26,293,2018-09-27
419968,001430,세아베스틸,19500,0,0.0,27741,541363800,19550,19650,19300,699311320500,0.04,35862119,3677981.0,10.26,291,2018-09-28
422300,001430,세아베스틸,19750,250,1.3,43924,856548650,19500,19750,19250,708276850250,0.04,35862119,3667161.0,10.23,285,2018-10-01
424639,001430,세아베스틸,19300,-450,-2.3,56215,1085515650,19600,19750,19100,692138896700,0.04,35862119,3664569.0,10.22,285,2018-10-02
426983,001430,세아베스틸,18900,-400,-2.1,60937,1151359400,19300,19350,18700,677794049100,0.04,35862119,3648048.0,10.17,289,2018-10-04
429320,001430,세아베스틸,18950,50,0.3,41812,787073500,19000,19100,18500,679587155050,0.04,35862119,3643428.0,10.16,285,2018-10-05
431663,001430,세아베스틸,18650,-300,-1.6,18194,341339350,18750,18950,18650,668828519350,0.04,35862119,3635361.0,10.14,286,2018-10-08
434006,001430,세아베스틸,18200,-450,-2.4,48524,891302600,18500,18800,18200,652690565800,0.04,35862119,3633921.0,10.13,287,2018-10-10
436352,001430,세아베스틸,17000,-1200,-6.6,154718,2671171300,18000,18200,16700,609656023000,0.04,35862119,3644356.0,10.16,291,2018-10-11
