,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
273261,103590,일진전기,4910,-55,-1.1,52660,257473725,4995,4995,4840,182064714900,0.01,37080390,680062.0,1.83,752,2016-07-08
275445,103590,일진전기,4900,-10,-0.2,65142,318065795,4910,4945,4845,181693911000,0.01,37080390,676313.0,1.82,755,2016-07-11
277626,103590,일진전기,4875,-25,-0.5,46350,225282165,4935,4935,4830,180766901250,0.01,37080390,674993.0,1.82,755,2016-07-12
279811,103590,일진전기,4885,10,0.2,68203,332820895,4905,4910,4835,181137705150,0.01,37080390,675053.0,1.82,759,2016-07-13
282003,103590,일진전기,4815,-70,-1.4,59020,284997110,4885,4885,4805,178542077850,0.01,37080390,676392.0,1.82,768,2016-07-14
284177,103590,일진전기,4870,55,1.1,74604,360703330,4820,4870,4805,180581499300,0.01,37080390,684643.0,1.85,759,2016-07-15
286361,103590,일진전기,4865,-5,-0.1,42621,208437210,4980,4980,4855,180396097350,0.01,37080390,683375.0,1.84,759,2016-07-18
288558,103590,일진전기,4805,-60,-1.2,53976,261087045,4930,4930,4805,178171273950,0.01,37080390,684033.0,1.84,771,2016-07-19
290740,103590,일진전기,4810,5,0.1,70544,336790940,4845,4860,4740,178356675900,0.01,37080390,683623.0,1.84,767,2016-07-20
292933,103590,일진전기,4765,-45,-0.9,37981,181260740,4820,4825,4760,176688058350,0.01,37080390,685171.0,1.85,774,2016-07-21
295118,103590,일진전기,4790,25,0.5,30487,145705030,4750,4800,4750,177615068100,0.01,37080390,689843.0,1.86,773,2016-07-22
297309,103590,일진전기,4775,-15,-0.3,65696,312873005,4755,4805,4750,177058862250,0.01,37080390,697473.0,1.88,778,2016-07-25
299495,103590,일진전기,4780,5,0.1,46907,224140460,4780,4830,4730,177244264200,0.01,37080390,705739.0,1.9,778,2016-07-26
301680,103590,일진전기,4770,-10,-0.2,32992,157817055,4770,4835,4760,176873460300,0.01,37080390,704487.0,1.9,777,2016-07-27
303857,103590,일진전기,4870,100,2.1,65789,318471420,4770,4910,4745,180581499300,0.01,37080390,712114.0,1.92,767,2016-07-28
306040,103590,일진전기,4950,80,1.6,81670,404294965,4860,4995,4860,183547930500,0.01,37080390,719010.0,1.94,762,2016-07-29
308227,103590,일진전기,4950,0,0.0,76524,378618755,4950,5020,4885,183547930500,0.01,37080390,716782.0,1.93,759,2016-08-01
310414,103590,일진전기,4935,-15,-0.3,79413,394289785,4920,5030,4920,182991724650,0.01,37080390,722702.0,1.95,755,2016-08-02
312605,103590,일진전기,4905,-30,-0.6,48385,236562905,4900,4940,4850,181879312950,0.01,37080390,724366.0,1.95,755,2016-08-03
314798,103590,일진전기,4905,0,0.0,35422,173034985,4935,4940,4855,181879312950,0.01,37080390,722416.0,1.95,757,2016-08-04
316979,103590,일진전기,4960,55,1.1,42108,207325560,4975,4980,4875,183918734400,0.01,37080390,722831.0,1.95,747,2016-08-05
319165,103590,일진전기,4990,30,0.6,51775,258185850,4950,5020,4950,185031146100,0.01,37080390,672964.0,1.81,741,2016-08-08
321364,103590,일진전기,5000,10,0.2,24226,121140255,4965,5070,4965,185401950000,0.01,37080390,672099.0,1.81,747,2016-08-09
323565,103590,일진전기,4935,-65,-1.3,73077,363430175,4985,5050,4930,182991724650,0.01,37080390,585546.0,1.58,754,2016-08-10
325765,103590,일진전기,4855,-80,-1.6,88607,431551505,4940,4940,4855,180025293450,0.01,37080390,582767.0,1.57,759,2016-08-11
327947,103590,일진전기,4975,120,2.5,73894,369740130,4855,5070,4855,184474940250,0.01,37080390,583516.0,1.57,747,2016-08-12
330141,103590,일진전기,4985,10,0.2,27365,136024110,4925,5030,4925,184845744150,0.01,37080390,585217.0,1.58,747,2016-08-16
332323,103590,일진전기,5000,15,0.3,70992,352963935,4960,5050,4920,185401950000,0.01,37080390,583258.0,1.57,734,2016-08-17
334502,103590,일진전기,5210,210,4.2,287312,1472971300,5010,5230,4990,193188831900,0.01,37080390,599831.0,1.62,718,2016-08-18
336709,103590,일진전기,5100,-110,-2.1,129841,671739480,5160,5250,5100,189109989000,0.01,37080390,606243.0,1.63,730,2016-08-19
338913,103590,일진전기,5000,-100,-2.0,155170,775710875,5100,5180,4965,185401950000,0.01,37080390,602764.0,1.63,739,2016-08-22
341101,103590,일진전기,5030,30,0.6,37745,189307245,4955,5060,4955,186514361700,0.01,37080390,602709.0,1.63,732,2016-08-23
343288,103590,일진전기,5090,60,1.2,45401,229016645,5000,5110,4970,188739185100,0.01,37080390,599939.0,1.62,724,2016-08-24
345461,103590,일진전기,5300,210,4.1,1598636,8745819960,5130,5910,5080,196526067000,0.01,37080390,583029.0,1.57,702,2016-08-25
347672,103590,일진전기,5160,-140,-2.6,228834,1187310100,5280,5310,5140,191334812400,0.01,37080390,589369.0,1.59,718,2016-08-26
349862,103590,일진전기,5070,-90,-1.7,134239,691279530,5180,5280,5070,187997577300,0.01,37080390,613378.0,1.65,713,2016-08-29
352052,103590,일진전기,5150,80,1.6,87606,450203780,5080,5220,5060,190964008500,0.01,37080390,613392.0,1.65,708,2016-08-30
354218,103590,일진전기,5320,170,3.3,184576,971816330,5120,5340,5120,197267674800,0.01,37080390,616523.0,1.66,679,2016-08-31
356433,103590,일진전기,5210,-110,-2.1,152630,805908430,5320,5420,5190,193188831900,0.01,37080390,602583.0,1.63,698,2016-09-01
358631,103590,일진전기,5230,20,0.4,80485,420448410,5190,5300,5190,193930439700,0.01,37080390,616401.0,1.66,700,2016-09-02
360817,103590,일진전기,5350,120,2.3,135604,717229080,5230,5350,5200,198380086500,0.01,37080390,624706.0,1.68,690,2016-09-05
363008,103590,일진전기,5390,40,0.8,135400,727939630,5360,5440,5340,199863302100,0.01,37080390,618503.0,1.67,686,2016-09-06
