,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
468956,009680,모토닉,9260,120,1.3,26430,244401560,9190,9320,9120,305580000000,0.02,33000000,5213248.0,15.8,500,2017-11-08
471245,009680,모토닉,9280,20,0.2,24307,224637680,9300,9300,9200,306240000000,0.02,33000000,5213993.0,15.8,498,2017-11-09
473534,009680,모토닉,9400,120,1.3,47383,443342900,9300,9430,9280,310200000000,0.02,33000000,5215692.0,15.81,496,2017-11-10
475838,009680,모토닉,9230,-170,-1.8,63736,591826640,9370,9390,9230,304590000000,0.02,33000000,5199002.0,15.75,507,2017-11-13
478135,009680,모토닉,9290,60,0.6,39262,361678830,9230,9290,9150,306570000000,0.02,33000000,5190334.0,15.73,511,2017-11-14
480435,009680,모토닉,9130,-160,-1.7,71165,654109330,9310,9380,9110,301290000000,0.02,33000000,5178398.0,15.69,518,2017-11-15
482721,009680,모토닉,9430,300,3.3,113186,1066036210,9130,9540,9100,311190000000,0.02,33000000,5180786.0,15.7,511,2017-11-16
485017,009680,모토닉,9340,-90,-1.0,41764,390273690,9550,9550,9240,308220000000,0.02,33000000,5178060.0,15.69,514,2017-11-17
487315,009680,모토닉,9280,-60,-0.6,31277,290508680,9340,9400,9240,306240000000,0.02,33000000,5178159.0,15.69,519,2017-11-20
489607,009680,모토닉,9250,-30,-0.3,64780,595937240,9260,9400,9140,305250000000,0.02,33000000,5176456.0,15.69,518,2017-11-21
491888,009680,모토닉,9720,470,5.1,190625,1823186870,9260,9780,9250,320760000000,0.02,33000000,5192720.0,15.74,506,2017-11-22
494186,009680,모토닉,9540,-180,-1.8,79880,762693610,9720,9730,9430,314820000000,0.02,33000000,5184908.0,15.71,511,2017-11-23
496479,009680,모토닉,9670,130,1.4,114461,1109943820,9630,9880,9500,319110000000,0.02,33000000,5181509.0,15.7,511,2017-11-24
498774,009680,모토닉,9610,-60,-0.6,61136,584041570,9700,9700,9460,317130000000,0.02,33000000,5181893.0,15.7,512,2017-11-27
501071,009680,모토닉,9480,-130,-1.4,70033,675353330,9610,9800,9480,312840000000,0.02,33000000,5179349.0,15.69,514,2017-11-28
503375,009680,모토닉,9390,-90,-1.0,49598,465573330,9440,9530,9320,309870000000,0.02,33000000,5172103.0,15.67,523,2017-11-29
505669,009680,모토닉,9300,-90,-1.0,49197,458213550,9430,9430,9260,306900000000,0.02,33000000,5183591.0,15.71,521,2017-11-30
507968,009680,모토닉,9340,40,0.4,40597,378068180,9370,9370,9280,308220000000,0.02,33000000,5181867.0,15.7,523,2017-12-01
510271,009680,모토닉,9300,-40,-0.4,28974,269300330,9340,9410,9260,306900000000,0.02,33000000,5179067.0,15.69,528,2017-12-04
512570,009680,모토닉,9350,50,0.5,26703,248494820,9320,9370,9260,308550000000,0.02,33000000,5184731.0,15.71,528,2017-12-05
514859,009680,모토닉,9400,50,0.5,29191,272894250,9440,9440,9290,310200000000,0.02,33000000,5186218.0,15.72,516,2017-12-06
517163,009680,모토닉,9270,-130,-1.4,37801,350468630,9400,9410,9230,305910000000,0.02,33000000,5182207.0,15.7,518,2017-12-07
519468,009680,모토닉,9210,-60,-0.6,25677,237272680,9330,9330,9200,303930000000,0.02,33000000,5183161.0,15.71,520,2017-12-08
521777,009680,모토닉,9230,20,0.2,14855,137337080,9210,9300,9180,304590000000,0.02,33000000,5177247.0,15.69,523,2017-12-11
524082,009680,모토닉,9140,-90,-1.0,65036,596405360,9230,9330,9130,301620000000,0.02,33000000,5171814.0,15.67,522,2017-12-12
526391,009680,모토닉,9220,80,0.9,31175,285287660,9200,9270,9110,304260000000,0.02,33000000,5175242.0,15.68,523,2017-12-13
528696,009680,모토닉,9450,230,2.5,111948,1049734050,9270,9490,9210,311850000000,0.02,33000000,5172248.0,15.67,520,2017-12-14
531008,009680,모토닉,9390,-60,-0.6,55578,521475200,9480,9490,9310,309870000000,0.02,33000000,5170786.0,15.67,523,2017-12-15
533320,009680,모토닉,9310,-80,-0.8,30069,280716520,9370,9440,9290,307230000000,0.02,33000000,5171361.0,15.67,525,2017-12-18
535627,009680,모토닉,9250,-60,-0.6,44391,410016720,9260,9360,9190,305250000000,0.02,33000000,5169813.0,15.67,522,2017-12-19
537935,009680,모토닉,9290,40,0.4,19250,178394410,9290,9340,9210,306570000000,0.02,33000000,5171961.0,15.67,520,2017-12-20
540246,009680,모토닉,9170,-120,-1.3,41349,380299020,9220,9310,9170,302610000000,0.02,33000000,5168086.0,15.66,521,2017-12-21
