,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
262134,005950,이수화학,12300,200,1.6,23566,287379650,12100,12300,12100,187919400000,0.01,15278000,904783.0,5.92,801,2018-06-20
264451,005950,이수화학,12200,-100,-0.8,26070,317302550,12400,12400,12000,186391600000,0.01,15278000,897856.0,5.88,804,2018-06-21
266761,005950,이수화학,12200,0,0.0,34242,411087200,12200,12200,11850,186391600000,0.01,15278000,881460.0,5.77,800,2018-06-22
269072,005950,이수화학,12200,0,0.0,9106,110174000,12150,12250,11950,186391600000,0.01,15278000,877443.0,5.74,797,2018-06-25
271398,005950,이수화학,11950,-250,-2.0,62749,744210300,12000,12100,11700,182572100000,0.01,15278000,873915.0,5.72,808,2018-06-26
273733,005950,이수화학,11500,-450,-3.8,59978,702564200,12050,12050,11500,175697000000,0.01,15278000,860257.0,5.63,827,2018-06-27
276038,005950,이수화학,11500,0,0.0,35929,409959250,11600,11600,11200,175697000000,0.01,15278000,856926.0,5.61,815,2018-06-28
278360,005950,이수화학,11500,0,0.0,28590,323670900,11400,11500,11200,175697000000,0.01,15278000,848946.0,5.56,820,2018-06-29
280667,005950,이수화학,11300,-200,-1.7,34235,385714950,11400,11450,11150,172641400000,0.01,15278000,839998.0,5.5,809,2018-07-02
283011,005950,이수화학,10850,-450,-4.0,123240,1341048450,11200,11250,10700,165766300000,0.01,15278000,811571.0,5.31,835,2018-07-03
285328,005950,이수화학,11000,150,1.4,27338,296894900,10850,11000,10750,168058000000,0.01,15278000,810415.0,5.3,834,2018-07-04
287654,005950,이수화학,10750,-250,-2.3,30727,330646600,11050,11050,10650,164238500000,0.01,15278000,802469.0,5.25,842,2018-07-05
289953,005950,이수화학,11150,400,3.7,16580,181582050,10850,11150,10750,170349700000,0.01,15278000,800400.0,5.24,822,2018-07-06
292278,005950,이수화학,11100,-50,-0.4,17195,189402550,11200,11250,10900,169585800000,0.01,15278000,798680.0,5.23,827,2018-07-09
294605,005950,이수화학,11100,0,0.0,15973,177502800,11100,11250,11000,169585800000,0.01,15278000,796542.0,5.21,835,2018-07-10
296930,005950,이수화학,11000,-100,-0.9,18470,202357150,11200,11200,10850,168058000000,0.01,15278000,795143.0,5.2,841,2018-07-11
299251,005950,이수화학,11050,50,0.4,18457,202047200,11000,11100,10850,168821900000,0.01,15278000,792618.0,5.19,843,2018-07-12
301572,005950,이수화학,11150,100,0.9,10720,119096150,11150,11200,11050,170349700000,0.01,15278000,791245.0,5.18,844,2018-07-13
303905,005950,이수화학,11000,-150,-1.4,34035,373840100,11250,11250,10900,168058000000,0.01,15278000,786172.0,5.15,852,2018-07-16
306242,005950,이수화학,10950,-50,-0.4,68740,751178300,11200,11200,10850,167294100000,0.01,15278000,772787.0,5.06,865,2018-07-17
308557,005950,이수화학,10900,-50,-0.5,65842,718423100,10950,11050,10800,166530200000,0.01,15278000,768163.0,5.03,857,2018-07-18
310880,005950,이수화학,10800,-100,-0.9,43364,467082750,10950,10950,10700,165002400000,0.01,15278000,758157.0,4.96,857,2018-07-19
313182,005950,이수화학,11000,200,1.8,32683,356337050,10850,11000,10750,168058000000,0.01,15278000,756070.0,4.95,836,2018-07-20
315482,005950,이수화학,11000,0,0.0,20432,224232600,11050,11050,10900,168058000000,0.01,15278000,755386.0,4.94,812,2018-07-23
317814,005950,이수화학,11050,50,0.4,26742,292626650,10900,11050,10850,168821900000,0.01,15278000,753563.0,4.93,819,2018-07-24
320134,005950,이수화학,11000,-50,-0.4,24234,268222750,11050,11200,10950,168058000000,0.01,15278000,750327.0,4.91,814,2018-07-25
322480,005950,이수화학,10950,-50,-0.4,32186,353140600,11100,11200,10800,167294100000,0.01,15278000,742597.0,4.86,835,2018-07-26
324798,005950,이수화학,11200,250,2.3,55491,619313700,10900,11350,10900,171113600000,0.01,15278000,752132.0,4.92,828,2018-07-27
327121,005950,이수화학,11250,50,0.4,42947,483847050,11250,11400,11200,171877500000,0.01,15278000,758237.0,4.96,825,2018-07-30
329455,005950,이수화학,11150,-100,-0.9,43478,485842550,11250,11350,11050,170349700000,0.01,15278000,758472.0,4.96,833,2018-07-31
331785,005950,이수화학,11200,50,0.4,65583,739272150,11350,11550,11100,171113600000,0.01,15278000,764427.0,5.0,837,2018-08-01
334122,005950,이수화학,11000,-200,-1.8,64079,713857000,11300,11350,11000,168058000000,0.01,15278000,764646.0,5.0,847,2018-08-02
336441,005950,이수화학,11250,250,2.3,27495,307719600,11100,11300,11000,171877500000,0.01,15278000,769505.0,5.04,838,2018-08-03
338771,005950,이수화학,11200,-50,-0.4,83476,937797400,11250,11500,11050,171113600000,0.01,15278000,776808.0,5.08,840,2018-08-06
341107,005950,이수화학,11250,50,0.4,58298,649584850,11200,11350,11050,171877500000,0.01,15278000,788421.0,5.16,846,2018-08-07
343439,005950,이수화학,11100,-150,-1.3,100944,1119487800,11300,11350,10950,169585800000,0.01,15278000,805873.0,5.27,848,2018-08-08
345791,005950,이수화학,10900,-200,-1.8,114554,1249552700,11050,11150,10800,166530200000,0.01,15278000,808067.0,5.29,869,2018-08-09
348123,005950,이수화학,10850,-50,-0.5,74759,807745400,10900,10950,10750,165766300000,0.01,15278000,811823.0,5.31,869,2018-08-10
350392,005950,이수화학,11600,750,6.9,302058,3408709750,10850,11700,10800,177224800000,0.01,15278000,851419.0,5.57,806,2018-08-13
352738,005950,이수화학,11500,-100,-0.9,110079,1266758700,11600,11800,11250,175697000000,0.01,15278000,844924.0,5.53,819,2018-08-14
355077,005950,이수화학,11300,-200,-1.7,148864,1651755450,11250,11400,10800,172641400000,0.01,15278000,816897.0,5.35,824,2018-08-16
357405,005950,이수화학,11550,250,2.2,89444,1029550550,11250,11600,11200,176460900000,0.01,15278000,755465.0,4.94,818,2018-08-17
359718,005950,이수화학,11950,400,3.5,146592,1730002150,11650,12000,11500,182572100000,0.01,15278000,643937.0,4.21,797,2018-08-20
362053,005950,이수화학,12050,100,0.8,125015,1501477300,11950,12150,11750,184099900000,0.01,15278000,504538.0,3.3,797,2018-08-21
364382,005950,이수화학,12150,100,0.8,84654,1021957350,11950,12200,11750,185627700000,0.01,15278000,492055.0,3.22,791,2018-08-22
366736,005950,이수화학,11800,-350,-2.9,59539,708716500,12150,12200,11750,180280400000,0.01,15278000,482330.0,3.16,811,2018-08-23
369078,005950,이수화학,11750,-50,-0.4,40996,478980750,11800,11800,11600,179516500000,0.01,15278000,486983.0,3.19,818,2018-08-24
371410,005950,이수화학,11700,-50,-0.4,24764,289546100,11800,11850,11650,178752600000,0.01,15278000,488091.0,3.19,815,2018-08-27
373746,005950,이수화학,11700,0,0.0,26982,317189550,11700,11900,11600,178752600000,0.01,15278000,489117.0,3.2,816,2018-08-28
376083,005950,이수화학,11800,100,0.8,19580,230514300,11700,11850,11700,180280400000,0.01,15278000,488343.0,3.2,817,2018-08-29
378420,005950,이수화학,11800,0,0.0,16213,191521000,11800,11850,11750,180280400000,0.01,15278000,486278.0,3.18,818,2018-08-30
380759,005950,이수화학,11750,-50,-0.4,51685,601727050,11850,11850,11500,179516500000,0.01,15278000,482760.0,3.16,820,2018-08-31
383103,005950,이수화학,11650,-100,-0.8,34833,403768400,11750,11750,11500,177988700000,0.01,15278000,481861.0,3.15,827,2018-09-03
385447,005950,이수화학,11550,-100,-0.9,32195,372314750,11550,11650,11500,176460900000,0.01,15278000,480268.0,3.14,834,2018-09-04
387791,005950,이수화학,11450,-100,-0.9,38241,439261250,11550,11600,11400,174933100000,0.01,15278000,479992.0,3.14,841,2018-09-05
390142,005950,이수화학,11250,-200,-1.8,50094,563512400,11450,11500,11100,171877500000,0.01,15278000,476600.0,3.12,855,2018-09-06
392477,005950,이수화학,11300,50,0.4,30537,342328600,11300,11300,11100,172641400000,0.01,15278000,435129.0,2.85,853,2018-09-07
394813,005950,이수화학,11300,0,0.0,20417,229330900,11350,11350,11150,172641400000,0.01,15278000,435586.0,2.85,853,2018-09-10
397168,005950,이수화학,11150,-150,-1.3,44809,500364500,11350,11400,11100,170349700000,0.01,15278000,430865.0,2.82,871,2018-09-11
399504,005950,이수화학,11050,-100,-0.9,85866,950517050,11100,11250,10950,168821900000,0.01,15278000,417275.0,2.73,871,2018-09-12
401843,005950,이수화학,11050,0,0.0,54457,603329900,11100,11200,11000,168821900000,0.01,15278000,424033.0,2.78,874,2018-09-13
