,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
282255,011780,금호석유,115500,1500,1.3,96171,11042631000,114500,116500,111500,3519018310500,0.2,30467691,8956023.0,29.4,79,2018-07-03
284571,011780,금호석유,115500,0,0.0,120187,13696861000,114000,117000,111000,3519018310500,0.2,30467691,8957378.0,29.4,77,2018-07-04
286891,011780,금호석유,112500,-3000,-2.6,117948,13390275000,117000,117500,111500,3427615237500,0.19,30467691,8981376.0,29.48,79,2018-07-05
289215,011780,금호석유,111000,-1500,-1.3,182712,20199573500,112000,113000,108000,3381913701000,0.19,30467691,8975894.0,29.46,84,2018-07-06
291534,011780,금호석유,110500,-500,-0.4,103772,11481406000,110000,112000,109000,3366679855500,0.19,30467691,8968997.0,29.44,83,2018-07-09
293849,011780,금호석유,114000,3500,3.2,129309,14731916000,111500,115500,111500,3473316774000,0.19,30467691,8975613.0,29.46,79,2018-07-10
296170,011780,금호석유,111000,-3000,-2.6,83769,9303899000,112500,114000,108500,3381913701000,0.19,30467691,8962257.0,29.42,81,2018-07-11
298488,011780,금호석유,113500,2500,2.2,101198,11450218500,111500,115000,110000,3458082928500,0.19,30467691,8963425.0,29.42,80,2018-07-12
300808,011780,금호석유,114000,500,0.4,59010,6730803500,114000,116000,113000,3473316774000,0.19,30467691,8967243.0,29.43,80,2018-07-13
303136,011780,금호석유,107500,-6500,-5.7,183133,20026439500,114000,115000,106500,3275276782500,0.18,30467691,8977919.0,29.47,83,2018-07-16
305457,011780,금호석유,110500,3000,2.8,148457,16430436500,108000,114000,108000,3366679855500,0.19,30467691,8988133.0,29.5,80,2018-07-17
307778,011780,금호석유,111500,1000,0.9,74765,8384767000,111000,113500,110500,3397147546500,0.19,30467691,9004467.0,29.55,78,2018-07-18
310101,011780,금호석유,112000,500,0.4,59295,6662651000,111000,114000,110500,3412381392000,0.19,30467691,9010359.0,29.57,78,2018-07-19
312424,011780,금호석유,114000,2000,1.8,89509,10165395500,111500,115000,110500,3473316774000,0.19,30467691,9024515.0,29.62,78,2018-07-20
314749,011780,금호석유,110000,-4000,-3.5,153943,17400903500,116500,117500,109000,3351446010000,0.19,30467691,9005611.0,29.56,79,2018-07-23
317074,011780,금호석유,110000,0,0.0,112839,12362750500,111500,112000,108500,3351446010000,0.19,30467691,9013988.0,29.59,79,2018-07-24
319400,011780,금호석유,110000,0,0.0,104109,11490660000,111000,113000,109500,3351446010000,0.19,30467691,9023255.0,29.62,80,2018-07-25
321723,011780,금호석유,110500,500,0.4,122930,13573525000,111000,112500,109000,3366679855500,0.19,30467691,9034304.0,29.65,78,2018-07-26
324052,011780,금호석유,108500,-2000,-1.8,101880,11085894000,111000,111000,107500,3305744473500,0.18,30467691,9071306.0,29.77,82,2018-07-27
326376,011780,금호석유,111500,3000,2.8,123020,13528282000,109000,111500,108000,3397147546500,0.19,30467691,9099651.0,29.87,80,2018-07-30
328702,011780,금호석유,113000,1500,1.4,121283,13576494500,111500,114000,109000,3442849083000,0.19,30467691,9115307.0,29.92,80,2018-07-31
331036,011780,금호석유,105500,-7500,-6.6,262673,28251534500,113000,113500,104500,3214341400500,0.18,30467691,9100183.0,29.87,88,2018-08-01
333362,011780,금호석유,105000,-500,-0.5,181305,19062836000,106000,108000,102500,3199107555000,0.18,30467691,9070891.0,29.77,87,2018-08-02
335686,011780,금호석유,110500,5500,5.2,190338,20817647500,107500,110500,105500,3366679855500,0.19,30467691,9158121.0,30.06,83,2018-08-03
338020,011780,금호석유,102000,-8500,-7.7,384941,39752447000,111000,111000,101000,3107704482000,0.17,30467691,9040398.0,29.67,89,2018-08-06
340350,011780,금호석유,103500,1500,1.5,209117,21415321690,102500,104000,101000,3153406018500,0.17,30467691,9117917.0,29.93,89,2018-08-07
342680,011780,금호석유,103000,-500,-0.5,147694,15339126500,102500,105000,102000,3138172173000,0.17,30467691,9188438.0,30.16,89,2018-08-08
345009,011780,금호석유,105000,2000,1.9,171648,17986681500,104500,106500,103500,3199107555000,0.18,30467691,9307155.0,30.55,87,2018-08-09
347343,011780,금호석유,103000,-2000,-1.9,144986,14955560736,104500,105000,102500,3138172173000,0.17,30467691,9372944.0,30.76,89,2018-08-10
349675,011780,금호석유,102500,-500,-0.5,164314,16957120000,103000,105500,101500,3122938327500,0.18,30467691,9420282.0,30.92,89,2018-08-13
352005,011780,금호석유,104000,1500,1.5,152737,15835171000,103000,105500,102500,3168639864000,0.18,30467691,9476724.0,31.1,86,2018-08-14
354337,011780,금호석유,105000,1000,1.0,200246,20935850500,106500,107000,102500,3199107555000,0.18,30467691,9536477.0,31.3,84,2018-08-16
356674,011780,금호석유,102500,-2500,-2.4,92272,9525898000,105000,105500,102000,3122938327500,0.18,30467691,9528221.0,31.27,87,2018-08-17
359012,011780,금호석유,99400,-3100,-3.0,187838,18704010492,102000,103500,97500,3028488485400,0.17,30467691,9523234.0,31.26,91,2018-08-20
361345,011780,금호석유,100500,1100,1.1,90163,9082309500,99900,102000,99600,3062002945500,0.17,30467691,9566140.0,31.4,89,2018-08-21
363681,011780,금호석유,100500,0,0.0,195453,19732103500,101000,104000,99500,3062002945500,0.17,30467691,9626818.0,31.6,90,2018-08-22
366016,011780,금호석유,100500,0,0.0,126169,12658630500,101000,101000,100000,3062002945500,0.17,30467691,9689006.0,31.8,91,2018-08-23
368350,011780,금호석유,102500,2000,2.0,126500,12837414500,101000,103000,100000,3122938327500,0.17,30467691,9753929.0,32.01,90,2018-08-24
370686,011780,금호석유,101000,-1500,-1.5,89724,9093148000,102500,103000,101000,3077236791000,0.17,30467691,9777189.0,32.09,91,2018-08-27
373023,011780,금호석유,101500,500,0.5,87479,8861768000,102500,102500,100000,3092470636500,0.17,30467691,9798520.0,32.16,93,2018-08-28
375361,011780,금호석유,100000,-1500,-1.5,143421,14366865620,102000,102500,99700,3046769100000,0.17,30467691,9810270.0,32.2,95,2018-08-29
377695,011780,금호석유,100500,500,0.5,99158,9906566000,100500,100500,99000,3062002945500,0.17,30467691,9837176.0,32.29,93,2018-08-30
380030,011780,금호석유,102000,1500,1.5,87429,8854181700,100500,102000,99700,3107704482000,0.17,30467691,9859065.0,32.36,91,2018-08-31
382371,011780,금호석유,98600,-3400,-3.3,230797,22751766400,101500,102000,97700,3004114332600,0.16,30467691,9856732.0,32.35,95,2018-09-03
384708,011780,금호석유,96400,-2200,-2.2,181380,17499608300,98600,99000,95800,2937085412400,0.16,30467691,9858483.0,32.36,95,2018-09-04
387044,011780,금호석유,96500,100,0.1,166858,16114789200,96900,97700,95600,2940132181500,0.16,30467691,9894186.0,32.47,94,2018-09-05
389381,011780,금호석유,96000,-500,-0.5,118461,11443235500,96200,97500,95600,2924898336000,0.16,30467691,9902517.0,32.5,94,2018-09-06
