,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
300751,033780,KT&G,108500,1500,1.4,222379,24146680500,107500,109000,107000,14896235924500,0.82,137292497,73753526.0,53.72,23,2018-07-13
303076,033780,KT&G,110000,1500,1.4,228190,25081905000,108000,110500,108000,15102174670000,0.83,137292497,73811574.0,53.76,23,2018-07-16
305400,033780,KT&G,109500,-500,-0.4,282541,30943960500,109500,110500,108500,15033528421500,0.83,137292497,73787300.0,53.74,23,2018-07-17
307723,033780,KT&G,107500,-2000,-1.8,214817,23100658500,109000,109500,106500,14758943427500,0.82,137292497,73817987.0,53.77,23,2018-07-18
310046,033780,KT&G,108000,500,0.5,223279,23883014000,107500,108000,105500,14827589676000,0.83,137292497,73853596.0,53.79,23,2018-07-19
312369,033780,KT&G,109000,1000,0.9,176611,19278040500,109500,109500,108000,14964882173000,0.83,137292497,73876833.0,53.81,23,2018-07-20
314693,033780,KT&G,109500,500,0.5,209647,22884805500,109500,109500,108000,15033528421500,0.85,137292497,73904056.0,53.83,23,2018-07-23
317018,033780,KT&G,109500,0,0.0,181954,19808308500,109500,110000,108500,15033528421500,0.84,137292497,73941920.0,53.86,23,2018-07-24
319343,033780,KT&G,109500,0,0.0,165991,18130816000,109500,109500,108500,15033528421500,0.85,137292497,73958018.0,53.87,23,2018-07-25
321668,033780,KT&G,109000,-500,-0.5,107026,11679676000,109500,110000,108500,14964882173000,0.84,137292497,73956327.0,53.87,23,2018-07-26
323993,033780,KT&G,107500,-1500,-1.4,138820,14910648000,109500,109500,106500,14758943427500,0.82,137292497,73985996.0,53.89,23,2018-07-27
326319,033780,KT&G,109500,2000,1.9,145719,15854075000,107500,109500,107000,15033528421500,0.84,137292497,74041461.0,53.93,23,2018-07-30
328645,033780,KT&G,110500,1000,0.9,180417,19838813500,110000,110500,109000,15170820918500,0.84,137292497,74099509.0,53.97,23,2018-07-31
330971,033780,KT&G,106500,-4000,-3.6,332056,35565438000,110500,110500,105500,14621650930500,0.81,137292497,74133895.0,54.0,23,2018-08-01
333298,033780,KT&G,104000,-2500,-2.4,330991,34281970500,105500,106000,102000,14278419688000,0.8,137292497,74138950.0,54.0,23,2018-08-02
335626,033780,KT&G,104000,0,0.0,192819,19879871000,102500,104000,102000,14278419688000,0.79,137292497,74159837.0,54.02,23,2018-08-03
337954,033780,KT&G,105500,1500,1.4,139087,14622108500,104000,106000,103500,14484358433500,0.81,137292497,74175645.0,54.03,23,2018-08-06
340284,033780,KT&G,106000,500,0.5,219821,23399598500,105000,107500,105000,14553004682000,0.81,137292497,74186766.0,54.04,23,2018-08-07
342614,033780,KT&G,105500,-500,-0.5,152899,16158639500,105500,106500,105000,14484358433500,0.8,137292497,74203383.0,54.05,23,2018-08-08
344945,033780,KT&G,109500,4000,3.8,282628,30672470500,105500,109500,105500,15033528421500,0.83,137292497,74260240.0,54.09,23,2018-08-09
347276,033780,KT&G,108000,-1500,-1.4,180931,19590339256,109000,109000,107500,14827589676000,0.83,137292497,74199918.0,54.05,22,2018-08-10
349608,033780,KT&G,108000,0,0.0,119974,12939251000,108000,109000,107000,14827589676000,0.84,137292497,74179566.0,54.03,22,2018-08-13
351942,033780,KT&G,107000,-1000,-0.9,253264,27290254500,108000,109000,106500,14690297179000,0.83,137292497,74123172.0,53.99,23,2018-08-14
354276,033780,KT&G,105500,-1500,-1.4,376804,39744631108,106000,106500,104000,14484358433500,0.82,137292497,74102082.0,53.97,23,2018-08-16
356610,033780,KT&G,105000,-500,-0.5,218944,23101434310,106000,106500,104500,14415712185000,0.82,137292497,74114966.0,53.98,23,2018-08-17
358943,033780,KT&G,105000,0,0.0,187878,19802626050,106000,106500,105000,14415712185000,0.82,137292497,74132716.0,54.0,22,2018-08-20
361279,033780,KT&G,105000,0,0.0,172620,18085633000,105000,105000,104000,14415712185000,0.81,137292497,74192051.0,54.04,23,2018-08-21
363614,033780,KT&G,104500,-500,-0.5,202298,21214590000,104500,105500,104000,14347065936500,0.8,137292497,74217569.0,54.06,23,2018-08-22
365948,033780,KT&G,105000,500,0.5,194588,20452955500,105000,106000,104000,14415712185000,0.8,137292497,74221741.0,54.06,23,2018-08-23
368283,033780,KT&G,104000,-1000,-1.0,228616,23848141000,104500,105000,103500,14278419688000,0.79,137292497,74181026.0,54.03,23,2018-08-24
370618,033780,KT&G,103500,-500,-0.5,140875,14603477000,104000,104500,103000,14209773439500,0.78,137292497,74202099.0,54.05,23,2018-08-27
372953,033780,KT&G,103500,0,0.0,213451,22045965000,103500,104000,103000,14209773439500,0.78,137292497,74191862.0,54.04,23,2018-08-28
375290,033780,KT&G,100000,-3500,-3.4,432978,43410310400,103000,103000,99600,13729249700000,0.75,137292497,74049180.0,53.94,24,2018-08-29
377625,033780,KT&G,99600,-400,-0.4,221734,22153594900,99900,100500,99200,13674332701200,0.75,137292497,74018479.0,53.91,23,2018-08-30
379962,033780,KT&G,101000,1400,1.4,227816,22912792400,99600,101000,99500,13866542197000,0.76,137292497,74052609.0,53.94,23,2018-08-31
382299,033780,KT&G,101500,500,0.5,148916,15008255500,100500,101500,100000,13935188445500,0.76,137292497,74105801.0,53.98,23,2018-09-03
384636,033780,KT&G,100500,-1000,-1.0,185013,18498855300,100500,101000,99600,13797895948500,0.75,137292497,74114038.0,53.98,23,2018-09-04
386973,033780,KT&G,99600,-900,-0.9,209994,21031133800,99900,101000,99600,13674332701200,0.75,137292497,74130426.0,53.99,23,2018-09-05
389310,033780,KT&G,99800,200,0.2,199426,20073725800,100000,101500,99800,13701791200600,0.76,137292497,74131386.0,54.0,23,2018-09-06
391648,033780,KT&G,101000,1200,1.2,257360,25904289500,100500,101500,100000,13866542197000,0.77,137292497,74121015.0,53.99,24,2018-09-07
393983,033780,KT&G,101500,500,0.5,147524,14938636000,100500,101500,100500,13935188445500,0.77,137292497,74143756.0,54.0,23,2018-09-10
396321,033780,KT&G,102500,1000,1.0,147906,15039832000,101000,102500,100500,14072480942500,0.78,137292497,74144237.0,54.0,24,2018-09-11
398657,033780,KT&G,102500,0,0.0,174770,17870908750,102500,102500,102000,14072480942500,0.78,137292497,74128381.0,53.99,24,2018-09-12
400993,033780,KT&G,102500,0,0.0,184526,18932585000,103000,103000,102000,14072480942500,0.78,137292497,74129674.0,53.99,24,2018-09-13
403331,033780,KT&G,103500,1000,1.0,153301,15817249000,103000,103500,102500,14209773439500,0.77,137292497,74134324.0,54.0,24,2018-09-14
405671,033780,KT&G,101000,-2500,-2.4,134668,13675579000,103000,103500,101000,13866542197000,0.76,137292497,74139188.0,54.0,25,2018-09-17
408009,033780,KT&G,102500,1500,1.5,189589,19359632472,100500,103000,100500,14072480942500,0.77,137292497,74147003.0,54.01,24,2018-09-18
410347,033780,KT&G,103500,1000,1.0,139244,14296083500,102000,103500,101500,14209773439500,0.78,137292497,74179194.0,54.03,24,2018-09-19
412685,033780,KT&G,103000,-500,-0.5,227105,23443752500,103000,104000,102500,14141127191000,0.77,137292497,74228730.0,54.07,24,2018-09-20
415023,033780,KT&G,105500,2500,2.4,243961,25581830000,104000,105500,103000,14484358433500,0.78,137292497,74292017.0,54.11,24,2018-09-21
417363,033780,KT&G,104000,-1500,-1.4,380345,39734078340,107000,107000,103000,14278419688000,0.77,137292497,74326404.0,54.14,25,2018-09-27
419701,033780,KT&G,104000,0,0.0,226512,23500035500,104500,105000,103000,14278419688000,0.77,137292497,74253144.0,54.08,24,2018-09-28
422039,033780,KT&G,102500,-1500,-1.4,219541,22449246500,103500,104500,101500,14072480942500,0.76,137292497,74247730.0,54.08,24,2018-10-01
424379,033780,KT&G,100500,-2000,-2.0,305678,31022454000,102000,103000,100500,13797895948500,0.76,137292497,74173467.0,54.03,25,2018-10-02
426718,033780,KT&G,100000,-500,-0.5,281300,28262577800,100500,101500,99900,13729249700000,0.77,137292497,74076698.0,53.96,24,2018-10-04
429059,033780,KT&G,101000,1000,1.0,233003,23405236000,99900,101500,99100,13866542197000,0.78,137292497,74016230.0,53.91,24,2018-10-05
431401,033780,KT&G,100500,-500,-0.5,113106,11345721500,101000,101000,100000,13797895948500,0.78,137292497,73968511.0,53.88,24,2018-10-08
433742,033780,KT&G,102500,2000,2.0,337957,34410530000,100500,102500,100000,14072480942500,0.81,137292497,73933607.0,53.85,23,2018-10-10
436084,033780,KT&G,99400,-3100,-3.0,633446,64007730900,101000,103000,99400,13646874201800,0.82,137292497,73739558.0,53.71,23,2018-10-11
438421,033780,KT&G,96300,-3100,-3.1,745547,72965294414,100500,100500,96300,13221267461100,0.78,137292497,73383866.0,53.45,24,2018-10-12
440752,033780,KT&G,98600,2300,2.4,343819,33667867900,96700,99400,95800,13537040204200,0.8,137292497,73434419.0,53.49,23,2018-10-15
443085,033780,KT&G,98600,0,0.0,208055,20592327500,100000,100000,98300,13537040204200,0.8,137292497,73458421.0,53.51,23,2018-10-16
445418,033780,KT&G,99400,800,0.8,228033,22686485200,99600,99900,98900,13646874201800,0.8,137292497,73479280.0,53.52,23,2018-10-17
