,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
423850,120110,코오롱인더,66000,3000,4.8,194169,12531661400,63000,66000,62300,1657796712000,0.11,25118132,4164135.0,16.58,133,2015-11-03
425950,120110,코오롱인더,65700,-300,-0.4,87544,5757974300,66100,66400,65300,1650261272400,0.11,25118132,4166845.0,16.59,135,2015-11-04
428048,120110,코오롱인더,65900,200,0.3,67037,4387086500,65500,66100,64800,1655284898800,0.11,25118132,4176906.0,16.63,134,2015-11-05
430147,120110,코오롱인더,66100,200,0.3,91324,6046288900,65800,67300,65600,1660308525200,0.11,25118132,4198022.0,16.71,133,2015-11-06
432251,120110,코오롱인더,63000,-3100,-4.7,193615,12347186000,65500,66400,62500,1582442316000,0.11,25118132,4198626.0,16.72,136,2015-11-09
434353,120110,코오롱인더,62000,-1000,-1.6,121519,7497989700,63600,64000,60500,1557324184000,0.11,25118132,4198655.0,16.72,137,2015-11-10
436455,120110,코오롱인더,61200,-800,-1.3,65930,4040918300,61900,62100,60600,1537229678400,0.11,25118132,4182126.0,16.65,138,2015-11-11
438556,120110,코오롱인더,60200,-1000,-1.6,51416,3116246600,60900,61500,60100,1512118409200,0.1,25118246,4177962.0,16.63,137,2015-11-12
440660,120110,코오롱인더,61400,1200,2.0,95673,5813798500,59800,62500,58600,1542260304400,0.11,25118246,4163266.0,16.57,137,2015-11-13
442764,120110,코오롱인더,59900,-1500,-2.4,52084,3121957400,60700,61300,59200,1504582935400,0.11,25118246,4168353.0,16.59,137,2015-11-16
444870,120110,코오롱인더,61400,1500,2.5,61267,3733834100,60300,61700,59900,1542260304400,0.11,25118246,4167287.0,16.59,138,2015-11-17
446976,120110,코오롱인더,60800,-600,-1.0,50209,3078720300,61600,62100,60700,1527189356800,0.11,25118246,4170796.0,16.6,137,2015-11-18
449085,120110,코오롱인더,62800,2000,3.3,80046,5012378800,61700,63400,61700,1577425848800,0.11,25118246,4202323.0,16.73,137,2015-11-19
451192,120110,코오롱인더,63700,900,1.4,46221,2922205800,62600,63900,62500,1600032270200,0.11,25118246,4209108.0,16.76,134,2015-11-20
453306,120110,코오롱인더,62100,-1600,-2.5,51946,3257989700,63500,64100,62000,1559843076600,0.11,25118246,4213370.0,16.77,138,2015-11-23
455416,120110,코오롱인더,62700,600,1.0,60955,3788549800,62600,62700,61600,1574914024200,0.11,25118246,4220394.0,16.8,138,2015-11-24
457525,120110,코오롱인더,63700,1000,1.6,107872,6877136300,63000,64700,62700,1600032270200,0.11,25118246,4214176.0,16.78,137,2015-11-25
459633,120110,코오롱인더,64500,800,1.3,95153,6115949200,63600,64800,63300,1620126867000,0.11,25118246,4207252.0,16.75,134,2015-11-26
461746,120110,코오롱인더,64000,-500,-0.8,78578,5065576200,64900,65000,63800,1607567744000,0.11,25118246,4202422.0,16.73,137,2015-11-27
463854,120110,코오롱인더,62900,-1100,-1.7,141904,8854478100,63300,63900,61100,1579937673400,0.11,25118246,4185983.0,16.67,135,2015-11-30
465964,120110,코오롱인더,65800,2900,4.6,158469,10309299800,62900,66000,62400,1652780586800,0.11,25118246,4217647.0,16.79,133,2015-12-01
468077,120110,코오롱인더,66400,600,0.9,121131,8034266000,65900,67000,65300,1667851534400,0.11,25118246,4203069.0,16.73,133,2015-12-02
470190,120110,코오롱인더,66200,-200,-0.3,95830,6306970300,66300,66400,65000,1662827885200,0.11,25118246,4203711.0,16.74,133,2015-12-03
472303,120110,코오롱인더,66200,0,0.0,144213,9589216100,65500,68000,65300,1662827885200,0.11,25118246,4216262.0,16.79,133,2015-12-04
474416,120110,코오롱인더,65800,-400,-0.6,82110,5444841500,66500,66800,65500,1652780586800,0.11,25118246,4226853.0,16.83,133,2015-12-07
476530,120110,코오롱인더,64800,-1000,-1.5,89383,5784959600,65300,65900,64000,1627662340800,0.11,25118246,4241416.0,16.89,133,2015-12-08
478643,120110,코오롱인더,66100,1300,2.0,81817,5368242500,65000,66400,64400,1660316060600,0.12,25118246,4235763.0,16.86,131,2015-12-09
480760,120110,코오롱인더,65000,-1100,-1.7,69110,4505372900,65900,66500,64600,1632749105000,0.11,25119217,4240590.0,16.88,133,2015-12-10
482876,120110,코오롱인더,65000,0,0.0,63163,4080577000,65000,65300,63700,1632749105000,0.11,25119217,4256976.0,16.95,133,2015-12-11
484991,120110,코오롱인더,64600,-400,-0.6,77158,4930647700,64300,64600,63400,1622701418200,0.12,25119217,4281590.0,17.05,132,2015-12-14
487107,120110,코오롱인더,64500,-100,-0.2,43351,2781168300,65100,65100,63800,1620189496500,0.11,25119217,4269057.0,17.0,131,2015-12-15
489224,120110,코오롱인더,65300,800,1.2,99941,6501171800,65000,65600,64500,1640284870100,0.11,25119217,4288513.0,17.07,130,2015-12-16
491345,120110,코오롱인더,65100,-200,-0.3,71301,4632742500,65500,65700,64600,1635261026700,0.11,25119217,4307857.0,17.15,131,2015-12-17
493465,120110,코오롱인더,66100,1000,1.5,118366,7820716100,65500,66800,64700,1660380243700,0.11,25119217,4336329.0,17.26,129,2015-12-18
495589,120110,코오롱인더,67200,1100,1.7,89176,5914439900,65900,67400,65400,1688011382400,0.12,25119217,4349862.0,17.32,128,2015-12-21
497719,120110,코오롱인더,66500,-700,-1.0,46708,3113888400,67200,67200,66300,1670427930500,0.11,25119217,4353458.0,17.33,129,2015-12-22
499855,120110,코오롱인더,66300,-200,-0.3,52400,3485401600,66400,67100,66200,1665404087100,0.11,25119217,4371386.0,17.4,133,2015-12-23
501989,120110,코오롱인더,64500,-1800,-2.7,71961,4691755900,66700,66700,64500,1620189496500,0.11,25119217,4378978.0,17.43,134,2015-12-24
504129,120110,코오롱인더,63500,-1000,-1.6,79830,5053116200,64500,64700,62600,1595070279500,0.11,25119217,4384235.0,17.45,135,2015-12-28
506270,120110,코오롱인더,64100,600,0.9,48022,3063852000,63000,64500,63000,1610141809700,0.11,25119217,4390046.0,17.48,134,2015-12-29
508419,120110,코오롱인더,62800,-1300,-2.0,150106,9404432900,63800,64300,61700,1577486827600,0.11,25119217,4401886.0,17.52,136,2015-12-30
