,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
30232,064350,현대로템,16750,-300,-1.8,259024,4358175800,16900,17000,16750,1423750000000,0.07,85000000,22622683.0,26.61,175,2018-01-19
32542,064350,현대로템,16850,100,0.6,242203,4079857550,16800,17050,16750,1432250000000,0.07,85000000,22581486.0,26.57,173,2018-01-22
34855,064350,현대로템,16850,0,0.0,233198,3937033200,16850,16950,16750,1432250000000,0.07,85000000,22548039.0,26.53,174,2018-01-23
37161,064350,현대로템,17150,300,1.8,245273,4193715700,16850,17200,16850,1457750000000,0.07,85000000,22495450.0,26.47,168,2018-01-24
39474,064350,현대로템,17300,150,0.9,346175,6018937650,17100,17550,17050,1470500000000,0.07,85000000,22426594.0,26.38,169,2018-01-25
41788,064350,현대로템,17300,0,0.0,236151,4085634450,17500,17500,17200,1470500000000,0.07,85000000,22316087.0,26.25,170,2018-01-26
44105,064350,현대로템,17100,-200,-1.2,260164,4477103100,17350,17400,17100,1453500000000,0.07,85000000,22226862.0,26.15,173,2018-01-29
46419,064350,현대로템,16950,-150,-0.9,287898,4913492150,17100,17250,16950,1440750000000,0.07,85000000,22157337.0,26.07,173,2018-01-30
48730,064350,현대로템,17150,200,1.2,305682,5210337100,16750,17300,16700,1457750000000,0.07,85000000,22122301.0,26.03,170,2018-01-31
51047,064350,현대로템,17200,50,0.3,187981,3229329750,17100,17250,17050,1462000000000,0.07,85000000,22078884.0,25.98,173,2018-02-01
53363,064350,현대로템,16950,-250,-1.4,220780,3736177500,17100,17200,16800,1440750000000,0.07,85000000,22006298.0,25.89,174,2018-02-02
55682,064350,현대로템,16150,-800,-4.7,509303,8320582950,16850,16850,16100,1372750000000,0.07,85000000,21879495.0,25.74,178,2018-02-05
58000,064350,현대로템,15750,-400,-2.5,489811,7657091450,15650,16000,15400,1338750000000,0.07,85000000,21762077.0,25.6,181,2018-02-06
60313,064350,현대로템,15450,-300,-1.9,240362,3769462150,15800,15950,15450,1313250000000,0.07,85000000,21715918.0,25.55,179,2018-02-07
62627,064350,현대로템,15550,100,0.6,227102,3528060350,15500,15750,15350,1321750000000,0.07,85000000,21665850.0,25.49,179,2018-02-08
64945,064350,현대로템,15350,-200,-1.3,223144,3410908600,15200,15550,15000,1304750000000,0.07,85000000,21631171.0,25.45,182,2018-02-09
67256,064350,현대로템,15400,50,0.3,138652,2131077300,15300,15550,15200,1309000000000,0.07,85000000,21608791.0,25.42,178,2018-02-12
69578,064350,현대로템,15000,-400,-2.6,227978,3450585500,15300,15500,14850,1275000000000,0.07,85000000,21629824.0,25.45,184,2018-02-13
71893,064350,현대로템,15000,0,0.0,167971,2512575300,15050,15250,14800,1275000000000,0.07,85000000,21639056.0,25.46,183,2018-02-14
74212,064350,현대로템,15250,250,1.7,140401,2128315600,15200,15300,15050,1296250000000,0.07,85000000,21642726.0,25.46,187,2018-02-19
76525,064350,현대로템,15050,-200,-1.3,118577,1803747700,15200,15400,15050,1279250000000,0.07,85000000,21600798.0,25.41,185,2018-02-20
78841,064350,현대로템,15150,100,0.7,107796,1634074400,15100,15300,15000,1287750000000,0.07,85000000,21591991.0,25.4,186,2018-02-21
81153,064350,현대로템,15100,-50,-0.3,101995,1539856450,15050,15200,15000,1283500000000,0.07,85000000,21598133.0,25.41,183,2018-02-22
83465,064350,현대로템,15500,400,2.6,143307,2204930750,15250,15600,15100,1317500000000,0.07,85000000,21582110.0,25.39,180,2018-02-23
85775,064350,현대로템,15500,0,0.0,144881,2248670000,15600,15650,15450,1317500000000,0.07,85000000,21562422.0,25.37,176,2018-02-26
88089,064350,현대로템,15600,100,0.6,124561,1945194250,15550,15750,15450,1326000000000,0.07,85000000,21538942.0,25.34,176,2018-02-27
