,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
224188,036460,한국가스공사,41300,-800,-1.9,257482,10620981600,41700,42000,40800,3812526900000,0.24,92313000,11770551.0,12.75,68.0,2019-05-23
226579,036460,한국가스공사,40900,-400,-1.0,170673,6987937450,40800,41550,40700,3775601700000,0.24,92313000,11761224.0,12.74,69.0,2019-05-24
228968,036460,한국가스공사,41100,200,0.5,131635,5416453400,40900,41450,40250,3794064300000,0.24,92313000,11749745.0,12.73,68.0,2019-05-27
231359,036460,한국가스공사,40200,-900,-2.2,390787,15822652500,41150,41400,40200,3710982600000,0.23,92313000,11719797.0,12.7,69.0,2019-05-28
233748,036460,한국가스공사,40600,400,1.0,181650,7381588550,40400,40900,40350,3747907800000,0.24,92313000,11752571.0,12.73,68.0,2019-05-29
236137,036460,한국가스공사,40950,350,0.9,173427,7063848600,40550,41350,40200,3780217350000,0.24,92313000,11766496.0,12.75,67.0,2019-05-30
238525,036460,한국가스공사,47200,1400,3.1,364277,17113039600,45900,47450,45800,4357173600000,0.25,92313000,12643647.0,13.7,65.0,2019-04-19
240918,036460,한국가스공사,41250,-50,-0.1,182957,7590331550,41300,41800,40850,3807911250000,0.23,92313000,11832795.0,12.82,69.0,2019-06-03
243312,036460,한국가스공사,41300,50,0.1,247392,10284612300,41250,42100,41150,3812526900000,0.24,92313000,11849769.0,12.84,70.0,2019-06-04
245705,036460,한국가스공사,40750,-550,-1.3,231498,9477135600,41400,41500,40750,3761754750000,0.23,92313000,11810692.0,12.79,70.0,2019-06-05
248099,036460,한국가스공사,41400,650,1.6,195674,8031622250,40850,41400,40500,3821758200000,0.23,92313000,11805221.0,12.79,70.0,2019-06-07
250492,036460,한국가스공사,41650,250,0.6,137270,5698290400,41400,41750,41200,3844836450000,0.23,92313000,11817881.0,12.8,69.0,2019-06-10
252887,036460,한국가스공사,42500,850,2.0,253401,10720592300,41750,42600,41550,3923302500000,0.24,92313000,11877160.0,12.87,70.0,2019-06-11
255281,036460,한국가스공사,42450,-50,-0.1,221386,9363107150,42600,42750,41850,3918686850000,0.24,92313000,11888349.0,12.88,70.0,2019-06-12
257676,036460,한국가스공사,42100,-350,-0.8,265923,11130005300,42400,42400,41500,3886377300000,0.23,92313000,11864497.0,12.85,70.0,2019-06-13
260071,036460,한국가스공사,42200,100,0.2,144336,6048602100,42200,42200,41500,3895608600000,0.24,92313000,11828662.0,12.81,70.0,2019-06-14
262466,036460,한국가스공사,41750,-450,-1.1,85499,3584760450,42150,42200,41750,3854067750000,0.23,92313000,11804685.0,12.79,70.0,2019-06-17
264861,036460,한국가스공사,42000,250,0.6,154822,6479680000,41700,42050,41550,3877146000000,0.24,92313000,11796917.0,12.78,70.0,2019-06-18
267257,036460,한국가스공사,42000,0,0.0,143361,6054515000,42050,42450,42000,3877146000000,0.23,92313000,11785993.0,12.77,71.0,2019-06-19
269653,036460,한국가스공사,42250,250,0.6,103914,4398651400,42200,42600,42000,3900224250000,0.23,92313000,11781371.0,12.76,71.0,2019-06-20
272048,036460,한국가스공사,41200,-1050,-2.5,280233,11678247350,42150,42450,41200,3803295600000,0.23,92313000,11697004.0,12.67,70.0,2019-06-21
274443,036460,한국가스공사,42000,800,1.9,117704,4927248850,41400,42100,41400,3877146000000,0.23,92313000,11724671.0,12.7,69.0,2019-06-24
276841,036460,한국가스공사,41550,-450,-1.1,105760,4412177450,41950,42050,41550,3835605150000,0.23,92313000,11732886.0,12.71,69.0,2019-06-25
279239,036460,한국가스공사,42100,550,1.3,112775,4727744200,41800,42150,41550,3886377300000,0.23,92313000,11757754.0,12.74,69.0,2019-06-26
281635,036460,한국가스공사,42450,350,0.8,180515,7645950900,41900,42500,41750,3918686850000,0.24,92313000,11767661.0,12.75,68.0,2019-06-27
284033,036460,한국가스공사,42200,-250,-0.6,163033,6857523800,42250,42350,41850,3895608600000,0.23,92313000,11743919.0,12.72,68.0,2019-06-28
286431,036460,한국가스공사,42000,-200,-0.5,133888,5621503200,42150,42400,41800,3877146000000,0.23,92313000,11692558.0,12.67,68.0,2019-07-01
288828,036460,한국가스공사,43200,1200,2.9,423016,18152543750,41800,43500,41650,3987921600000,0.24,92313000,11681312.0,12.65,66.0,2019-07-02
291226,036460,한국가스공사,42750,-450,-1.0,228657,9850937800,43250,43500,42700,3946380750000,0.24,92313000,11603834.0,12.57,65.0,2019-07-03
293621,036460,한국가스공사,44350,1600,3.7,407604,17878306250,43100,44500,42700,4094081550000,0.25,92313000,11581197.0,12.55,61.0,2019-07-04
296020,036460,한국가스공사,44300,-50,-0.1,250875,11037688850,44150,44450,43600,4089465900000,0.25,92313000,11506870.0,12.47,61.0,2019-07-05
298419,036460,한국가스공사,44300,0,0.0,392159,17468036450,44450,45150,44150,4089465900000,0.25,92313000,11481367.0,12.44,61.0,2019-07-08
300817,036460,한국가스공사,43400,-900,-2.0,135339,5913367700,44200,44250,43300,4006384200000,0.25,92313000,11456509.0,12.41,60.0,2019-07-09
303219,036460,한국가스공사,43000,-400,-0.9,240718,10293223500,42900,43350,42300,3969459000000,0.25,92313000,11433818.0,12.39,63.0,2019-07-10
305617,036460,한국가스공사,43700,700,1.6,236371,10362578700,42950,44250,42950,4034078100000,0.25,92313000,11476284.0,12.43,61.0,2019-07-11
