,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
170496,000720,현대건설,40200,350,0.9,663273,26264911650,39650,40250,38800,4476501753000,0.3,111355765,26202908.0,23.53,61,2016-04-29
172663,000720,현대건설,38900,-1300,-3.2,791510,31074571450,40400,40450,38900,4331739258500,0.3,111355765,26077766.0,23.42,62,2016-05-02
174830,000720,현대건설,38700,-200,-0.5,871018,34030725100,39650,40000,38600,4309468105500,0.29,111355765,26054606.0,23.4,62,2016-05-03
176999,000720,현대건설,36600,-2100,-5.4,1742491,64162162700,38300,38400,36250,4075620999000,0.28,111355765,25806577.0,23.17,64,2016-05-04
179167,000720,현대건설,35350,-1250,-3.4,881716,31354187250,36150,36450,35300,3936426292750,0.27,111355765,25627266.0,23.01,64,2016-05-09
181333,000720,현대건설,36150,800,2.3,516096,18426874250,35100,36150,35100,4025510904750,0.27,111355765,25643735.0,23.03,64,2016-05-10
183500,000720,현대건설,35500,-650,-1.8,520474,18487605850,35900,36100,35300,3953129657500,0.27,111355765,25524491.0,22.92,65,2016-05-11
185667,000720,현대건설,35700,200,0.6,408755,14639528950,35200,36250,35100,3975400810500,0.27,111355765,25555561.0,22.95,65,2016-05-12
187833,000720,현대건설,35400,-300,-0.8,374411,13249747150,35550,35950,35200,3941994081000,0.27,111355765,25468371.0,22.87,64,2016-05-13
190001,000720,현대건설,35400,0,0.0,519412,18231913850,35050,35550,34500,3941994081000,0.27,111355765,25486760.0,22.89,65,2016-05-16
192169,000720,현대건설,35250,-150,-0.4,343747,12153553850,35500,35700,35000,3925290716250,0.27,111355765,25496611.0,22.9,65,2016-05-17
194337,000720,현대건설,34600,-650,-1.8,573844,19940089550,34900,35200,34450,3852909469000,0.27,111355765,25594816.0,22.98,66,2016-05-18
196506,000720,현대건설,32800,-1800,-5.2,1585866,52140619000,34400,34400,32300,3652469092000,0.25,111355765,25809552.0,23.18,68,2016-05-19
198670,000720,현대건설,34050,1250,3.8,591302,19905684500,33000,34100,32950,3791663798250,0.26,111355765,25975492.0,23.33,66,2016-05-20
200838,000720,현대건설,33300,-750,-2.2,546090,18233654700,34200,34200,33050,3708146974500,0.26,111355765,25874261.0,23.24,67,2016-05-23
203007,000720,현대건설,32350,-950,-2.8,691302,22471984250,33150,33250,32300,3602358997750,0.25,111355765,25890437.0,23.25,69,2016-05-24
205173,000720,현대건설,33100,750,2.3,539707,17850711500,32850,33350,32750,3685875821500,0.25,111355765,25896069.0,23.26,68,2016-05-25
207340,000720,현대건설,33100,0,0.0,290654,9590749550,33350,33400,32600,3685875821500,0.25,111355765,25845967.0,23.21,68,2016-05-26
209507,000720,현대건설,33050,-50,-0.2,389393,12941926650,33300,33600,32800,3680308033250,0.25,111355765,25752713.0,23.13,68,2016-05-27
211675,000720,현대건설,33700,650,2.0,538734,18121498750,32950,33950,32950,3752689280500,0.26,111355765,25781434.0,23.15,68,2016-05-30
213842,000720,현대건설,34200,500,1.5,996612,33901524050,33700,34200,33100,3808367163000,0.26,111355765,25750543.0,23.12,67,2016-05-31
216012,000720,현대건설,33750,-450,-1.3,406995,13771071850,33800,34200,33600,3758257068750,0.25,111355765,25739500.0,23.11,68,2016-06-01
