,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
349169,002960,한국쉘석유,322000,500,0.2,1945,622150500,320000,322000,316500,418600000000,0.03,1300000,845344.0,65.03,331.0,2019-08-06
351584,002960,한국쉘석유,319000,-3000,-0.9,1537,487775000,317500,319500,316000,414700000000,0.03,1300000,844841.0,64.99,335.0,2019-08-07
354006,002960,한국쉘석유,320000,1000,0.3,1530,487471500,320000,320000,317000,416000000000,0.03,1300000,844537.0,64.96,346.0,2019-08-08
356421,002960,한국쉘석유,317000,-3000,-0.9,895,284489000,318500,319500,317000,412100000000,0.03,1300000,844287.0,64.95,349.0,2019-08-09
358836,002960,한국쉘석유,316500,-500,-0.2,2701,852103000,316000,318500,314500,411450000000,0.03,1300000,844218.0,64.94,351.0,2019-08-12
361250,002960,한국쉘석유,316000,-500,-0.2,1151,364081500,315500,317500,315500,410800000000,0.03,1300000,844133.0,64.93,352.0,2019-08-13
363662,002960,한국쉘석유,316000,0,0.0,1643,520113000,316000,318500,315500,410800000000,0.03,1300000,844138.0,64.93,351.0,2019-08-14
366071,002960,한국쉘석유,316000,0,0.0,1373,433372000,315500,318000,314000,410800000000,0.03,1300000,843609.0,64.89,346.0,2019-08-16
368490,002960,한국쉘석유,316000,0,0.0,911,288178000,316500,317500,315500,410800000000,0.03,1300000,843239.0,64.86,351.0,2019-08-19
370908,002960,한국쉘석유,318500,2500,0.8,864,274967500,316000,320500,316000,414050000000,0.03,1300000,843239.0,64.86,354.0,2019-08-20
373328,002960,한국쉘석유,321000,2500,0.8,946,302655500,316500,321000,316500,417300000000,0.03,1300000,843478.0,64.88,357.0,2019-08-21
375743,002960,한국쉘석유,321000,0,0.0,978,312669500,321000,321000,317500,417300000000,0.03,1300000,843380.0,64.88,355.0,2019-08-22
378158,002960,한국쉘석유,322000,1000,0.3,1084,348452000,321000,323500,318000,418600000000,0.03,1300000,843066.0,64.85,352.0,2019-08-23
380568,002960,한국쉘석유,321500,-500,-0.2,791,253828500,322000,323000,318000,417950000000,0.03,1300000,843270.0,64.87,344.0,2019-08-26
