,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
247759,051900,LG생활건강,976000,-4000,-0.4,21706,21221618000,975000,992000,972000,15243360272000,0.87,15618197,7250990.0,46.43,20,2017-06-15
250019,051900,LG생활건강,982000,6000,0.6,17385,16972313000,978000,982000,970000,15337069454000,0.87,15618197,7252605.0,46.44,20,2017-06-16
252279,051900,LG생활건강,964000,-18000,-1.8,41239,39794507000,975000,983000,959000,15055941908000,0.85,15618197,7254814.0,46.45,20,2017-06-19
254540,051900,LG생활건강,977000,13000,1.4,30116,29232903000,965000,980000,958000,15258978469000,0.87,15618197,7263606.0,46.51,20,2017-06-20
256800,051900,LG생활건강,978000,1000,0.1,26549,25879551430,967000,978000,967000,15274596666000,0.87,15618197,7268253.0,46.54,20,2017-06-21
259060,051900,LG생활건강,987000,9000,0.9,27290,26889483000,974000,987000,974000,15415160439000,0.88,15618197,7276032.0,46.59,20,2017-06-22
261321,051900,LG생활건강,992000,5000,0.5,35992,35714880000,988000,1000000,986000,15493251424000,0.88,15618197,7282863.0,46.63,20,2017-06-23
263582,051900,LG생활건강,975000,-17000,-1.7,15432,15172033000,992000,998000,974000,15227742075000,0.86,15618197,7271010.0,46.55,20,2017-06-26
265844,051900,LG생활건강,994000,19000,2.0,25872,25689584000,975000,999000,975000,15524487818000,0.87,15618197,7286709.0,46.66,19,2017-06-27
268108,051900,LG생활건강,1007000,13000,1.3,35349,35380919500,999000,1007000,982000,15727524379000,0.89,15618197,7296933.0,46.72,19,2017-06-28
270374,051900,LG생활건강,982000,-25000,-2.5,67267,66467858276,1004000,1007000,974000,15337069454000,0.86,15618197,7297650.0,46.73,20,2017-06-29
272638,051900,LG생활건강,994000,12000,1.2,31673,31341171000,983000,994000,975000,15524487818000,0.87,15618197,7310743.0,46.81,19,2017-06-30
274905,051900,LG생활건강,990000,-4000,-0.4,16301,16106212000,995000,998000,980000,15462015030000,0.87,15618197,7314013.0,46.83,20,2017-07-03
277171,051900,LG생활건강,982000,-8000,-0.8,21172,20902966000,983000,998000,981000,15337069454000,0.87,15618197,7316956.0,46.85,20,2017-07-04
279437,051900,LG생활건강,972000,-10000,-1.0,22048,21500050000,978000,982000,971000,15180887484000,0.86,15618197,7309692.0,46.8,20,2017-07-05
281702,051900,LG생활건강,957000,-15000,-1.5,23746,22819288000,971000,976000,953000,14946614529000,0.84,15618197,7308510.0,46.79,20,2017-07-06
283967,051900,LG생활건강,948000,-9000,-0.9,32103,30314064000,957000,967000,937000,14806050756000,0.84,15618197,7313326.0,46.83,20,2017-07-07
286235,051900,LG생활건강,918000,-30000,-3.2,36046,33223970000,938000,947000,914000,14337504846000,0.81,15618197,7314003.0,46.83,22,2017-07-10
288502,051900,LG생활건강,916000,-2000,-0.2,41201,37874344500,910000,930000,910000,14306268452000,0.81,15618197,7317914.0,46.86,22,2017-07-11
290768,051900,LG생활건강,917000,1000,0.1,28064,25899508644,916000,939000,916000,14321886649000,0.81,15618197,7319780.0,46.87,21,2017-07-12
293037,051900,LG생활건강,920000,3000,0.3,32002,29404238000,920000,927000,911000,14368741240000,0.81,15618197,7319314.0,46.86,22,2017-07-13
295304,051900,LG생활건강,924000,4000,0.4,12969,11919494000,922000,928000,913000,14431214028000,0.81,15618197,7322933.0,46.89,21,2017-07-14
297573,051900,LG생활건강,936000,12000,1.3,17871,16753088000,934000,943000,927000,14618632392000,0.81,15618197,7322787.0,46.89,22,2017-07-17
299842,051900,LG생활건강,945000,9000,1.0,26524,25077769000,942000,952000,938000,14759196165000,0.82,15618197,7315835.0,46.84,22,2017-07-18
302109,051900,LG생활건강,962000,17000,1.8,16728,16013655000,953000,962000,935000,15024705514000,0.83,15618197,7313766.0,46.83,20,2017-07-19
304379,051900,LG생활건강,939000,-23000,-2.4,50779,47789398000,973000,973000,939000,14665486983000,0.81,15618197,7308384.0,46.79,21,2017-07-20
306651,051900,LG생활건강,935000,-4000,-0.4,21233,19755557000,936000,939000,924000,14603014195000,0.8,15618197,7306638.0,46.78,23,2017-07-21
308919,051900,LG생활건강,938000,3000,0.3,26758,25092099138,939000,944000,928000,14649868786000,0.81,15618197,7303264.0,46.76,23,2017-07-24
311187,051900,LG생활건강,962000,24000,2.6,97401,93776361000,938000,994000,930000,15024705514000,0.83,15618197,7284659.0,46.64,21,2017-07-25
313455,051900,LG생활건강,994000,32000,3.3,60254,59757966142,986000,998000,983000,15524487818000,0.86,15618197,7297375.0,46.72,20,2017-07-26
315725,051900,LG생활건강,999000,5000,0.5,31042,30932569000,998000,1000000,986000,15602578803000,0.86,15618197,7300547.0,46.74,20,2017-07-27
