,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
238831,034120,SBS,25800,-1400,-5.2,163906,4323678350,27350,27350,25750,470916615600,0.03,18252582,0.0,0.0,371.0,2019-04-19
241288,034120,SBS,20100,-250,-1.2,81769,1645415100,20200,20450,19900,366876898200,0.02,18252582,0.0,0.0,439.0,2019-06-03
243679,034120,SBS,20350,250,1.2,186763,3889933200,21200,21500,20150,371440043700,0.02,18252582,0.0,0.0,437.0,2019-06-04
246064,034120,SBS,21100,750,3.7,124461,2602329700,20400,21300,20400,385129480200,0.02,18252582,0.0,0.0,429.0,2019-06-05
248435,034120,SBS,22500,1400,6.6,156809,3470286300,21250,22650,21100,410683095000,0.03,18252582,0.0,0.0,406.0,2019-06-07
250830,034120,SBS,22500,0,0.0,104412,2340587000,22650,22650,22150,410683095000,0.02,18252582,0.0,0.0,407.0,2019-06-10
253232,034120,SBS,22400,-100,-0.4,78518,1759994200,22500,22600,22150,408857836800,0.02,18252582,0.0,0.0,415.0,2019-06-11
255635,034120,SBS,21850,-550,-2.5,198901,4306005950,22350,22350,21300,398818916700,0.02,18252582,0.0,0.0,424.0,2019-06-12
258037,034120,SBS,21500,-350,-1.6,482873,10426559950,21650,22300,21150,392430513000,0.02,18252582,0.0,0.0,431.0,2019-06-13
260406,034120,SBS,23150,1650,7.7,446232,10158876650,21700,23500,21650,422547273300,0.03,18252582,0.0,0.0,405.0,2019-06-14
262800,034120,SBS,23050,-100,-0.4,241734,5502720450,23050,23750,22150,420722015100,0.03,18252582,0.0,0.0,404.0,2019-06-17
265205,034120,SBS,22600,-450,-2.0,110242,2484874950,22800,23150,22300,412508353200,0.03,18252582,0.0,0.0,414.0,2019-06-18
267605,034120,SBS,22100,-500,-2.2,111477,2478263100,22600,22750,21850,403382062200,0.02,18252582,0.0,0.0,419.0,2019-06-19
270009,034120,SBS,21800,-300,-1.4,92207,2014634050,22100,22200,21650,397906287600,0.02,18252582,0.0,0.0,427.0,2019-06-20
272408,034120,SBS,21450,-350,-1.6,98816,2127736550,21800,21950,21300,391517883900,0.02,18252582,0.0,0.0,430.0,2019-06-21
274803,034120,SBS,21600,150,0.7,57566,1244949700,21600,21800,21400,394255771200,0.02,18252582,0.0,0.0,429.0,2019-06-24
277214,034120,SBS,20850,-750,-3.5,182773,3890677100,21650,22150,20700,380566334700,0.02,18252582,0.0,0.0,442.0,2019-06-25
279607,034120,SBS,20900,50,0.2,40147,840028400,20900,21100,20750,381478963800,0.02,18252582,0.0,0.0,437.0,2019-06-26
282006,034120,SBS,20550,-350,-1.7,188970,3934960950,21000,21600,20200,375090560100,0.02,18252582,0.0,0.0,439.0,2019-06-27
284409,034120,SBS,20100,-450,-2.2,124181,2504117750,20600,20900,19900,366876898200,0.02,18252582,0.0,0.0,444.0,2019-06-28
286808,034120,SBS,20150,50,0.2,67437,1356356850,20100,20400,19900,367789527300,0.02,18252582,0.0,0.0,445.0,2019-07-01
289209,034120,SBS,20050,-100,-0.5,72403,1450253100,20150,20250,19900,365964269100,0.02,18252582,0.0,0.0,447.0,2019-07-02
291618,034120,SBS,19250,-800,-4.0,163116,3185241000,20050,20050,19250,351362203500,0.02,18252582,0.0,0.0,457.0,2019-07-03
294028,034120,SBS,18850,-400,-2.1,192537,3627129850,19350,19350,18600,344061170700,0.02,18252582,0.0,0.0,468.0,2019-07-04
296420,034120,SBS,19250,400,2.1,136328,2597366050,18900,19250,18750,351362203500,0.02,18252582,0.0,0.0,461.0,2019-07-05
298817,034120,SBS,18600,-650,-3.4,116381,2194255900,19200,19250,18450,339498025200,0.02,18252582,0.0,0.0,459.0,2019-07-08
301209,034120,SBS,18600,0,0.0,52225,968678600,18700,18800,18400,339498025200,0.02,18252582,0.0,0.0,452.0,2019-07-09
303613,034120,SBS,18700,100,0.5,52207,977328700,18600,18900,18550,341323283400,0.02,18252582,0.0,0.0,457.0,2019-07-10
306020,034120,SBS,18750,50,0.3,89745,1691048350,18750,19150,18600,342235912500,0.02,18252582,0.0,0.0,464.0,2019-07-11
308413,034120,SBS,19000,250,1.3,63072,1196976400,18750,19200,18700,346799058000,0.02,18252582,0.0,0.0,456.0,2019-07-12
310813,034120,SBS,19150,150,0.8,80613,1549545600,19000,19450,18950,349536945300,0.02,18252582,0.0,0.0,453.0,2019-07-15
313213,034120,SBS,19150,0,0.0,31248,596447400,19150,19250,18950,349536945300,0.02,18252582,0.0,0.0,449.0,2019-07-16
315609,034120,SBS,19150,0,0.0,44327,841932200,19150,19200,18850,349536945300,0.02,18252582,0.0,0.0,443.0,2019-07-17
318017,034120,SBS,19150,0,0.0,54172,1036190950,19150,19350,18900,349536945300,0.02,18252582,0.0,0.0,449.0,2019-07-18
320421,034120,SBS,19250,100,0.5,27622,531033200,19200,19350,19050,351362203500,0.02,18252582,0.0,0.0,451.0,2019-07-19
322824,034120,SBS,19100,-150,-0.8,27946,531794050,19250,19250,18950,348624316200,0.02,18252582,0.0,0.0,451.0,2019-07-22
325228,034120,SBS,18950,-150,-0.8,24827,471292800,19000,19200,18950,345886428900,0.02,18252582,0.0,0.0,452.0,2019-07-23
327630,034120,SBS,18850,-100,-0.5,66648,1256630300,18950,19000,18750,344061170700,0.02,18252582,0.0,0.0,451.0,2019-07-24
330028,034120,SBS,18950,100,0.5,35189,664519750,18900,19000,18800,345886428900,0.02,18252582,0.0,0.0,445.0,2019-07-25
332430,034120,SBS,19000,50,0.3,48776,920663050,18900,19100,18650,346799058000,0.02,18252582,0.0,0.0,442.0,2019-07-26
334838,034120,SBS,18000,-1000,-5.3,128608,2338452250,18950,19050,17800,328546476000,0.02,18252582,0.0,0.0,445.0,2019-07-29
337245,034120,SBS,18200,200,1.1,54255,986549450,17950,18400,17900,332196992400,0.02,18252582,0.0,0.0,447.0,2019-07-30
339654,034120,SBS,18150,-50,-0.3,39835,721301450,18050,18300,17900,331284363300,0.02,18252582,0.0,0.0,450.0,2019-07-31
342056,034120,SBS,18100,-50,-0.3,40756,735325050,18000,18300,17950,330371734200,0.02,18252582,0.0,0.0,446.0,2019-08-01
344469,034120,SBS,17900,-200,-1.1,46467,834063950,17900,18150,17750,326721217800,0.02,18252582,0.0,0.0,451.0,2019-08-02
346883,034120,SBS,16350,-1550,-8.7,196665,3311464700,17750,17900,16350,298429715700,0.02,18252582,0.0,0.0,456.0,2019-08-05
349295,034120,SBS,15800,-550,-3.4,110844,1760672600,15800,16350,15300,288390795600,0.02,18252582,0.0,0.0,457.0,2019-08-06
351715,034120,SBS,15900,100,0.6,98056,1557237400,15700,16200,15650,290216053800,0.02,18252582,0.0,0.0,466.0,2019-08-07
354122,034120,SBS,16600,700,4.4,82959,1369595850,16100,16750,16000,302992861200,0.02,18252582,0.0,0.0,462.0,2019-08-08
356536,034120,SBS,16450,-150,-0.9,75398,1246107950,16600,16850,16250,300254973900,0.02,18252582,0.0,0.0,464.0,2019-08-09
358963,034120,SBS,16250,-200,-1.2,43119,703746100,16550,16550,16150,296604457500,0.02,18252582,0.0,0.0,478.0,2019-08-12
361379,034120,SBS,16150,-100,-0.6,47889,769290800,16100,16300,15900,294779199300,0.02,18252582,0.0,0.0,481.0,2019-08-13
363791,034120,SBS,16300,150,0.9,31049,505884300,16350,16400,16150,297517086600,0.02,18252582,0.0,0.0,480.0,2019-08-14
366207,034120,SBS,15900,-400,-2.4,67768,1080150450,16250,16350,15750,290216053800,0.02,18252582,0.0,0.0,482.0,2019-08-16
368620,034120,SBS,16100,200,1.3,53545,854243000,16000,16150,15850,293866570200,0.02,18252582,0.0,0.0,481.0,2019-08-19
371044,034120,SBS,16200,100,0.6,80527,1291975850,16000,16350,15850,295691828400,0.02,18252582,0.0,0.0,490.0,2019-08-20
373473,034120,SBS,16000,-200,-1.2,92628,1480386900,16100,16200,15800,292041312000,0.02,18252582,0.0,0.0,502.0,2019-08-21
375878,034120,SBS,16150,150,0.9,52823,853564450,16100,16300,15950,294779199300,0.02,18252582,0.0,0.0,490.0,2019-08-22
378289,034120,SBS,16300,150,0.9,43125,695880700,16100,16300,15950,297517086600,0.02,18252582,0.0,0.0,483.0,2019-08-23
380700,034120,SBS,16050,-250,-1.5,38728,622313750,15750,16200,15750,292953941100,0.02,18252582,0.0,0.0,476.0,2019-08-26
383127,034120,SBS,15700,-350,-2.2,106512,1691277100,16100,16350,15600,286565537400,0.02,18252582,0.0,0.0,485.0,2019-08-27
385561,034120,SBS,15600,-100,-0.6,65650,1019866450,15550,15700,15400,284740279200,0.02,18252582,0.0,0.0,501.0,2019-08-28
387988,034120,SBS,15450,-150,-1.0,92791,1438708300,15550,15750,15400,282002391900,0.02,18252582,0.0,0.0,510.0,2019-08-29
390401,034120,SBS,15800,350,2.3,75455,1181994950,15550,15800,15500,288390795600,0.02,18252582,0.0,0.0,505.0,2019-08-30
392806,034120,SBS,16200,400,2.5,68013,1095704400,15750,16300,15700,295691828400,0.02,18252582,0.0,0.0,492.0,2019-09-02
395212,034120,SBS,16800,600,3.7,95580,1595352350,16200,16900,16150,306643377600,0.02,18252582,0.0,0.0,480.0,2019-09-03
397640,034120,SBS,16750,-50,-0.3,41316,689859700,16750,16800,16550,305730748500,0.02,18252582,0.0,0.0,489.0,2019-09-04
400078,034120,SBS,16150,-600,-3.6,74766,1239248600,16800,16900,16150,294779199300,0.02,18252582,0.0,0.0,508.0,2019-09-05
402491,034120,SBS,16250,100,0.6,73346,1194974950,16500,16600,16150,296604457500,0.02,18252582,0.0,0.0,501.0,2019-09-06
404901,034120,SBS,16650,400,2.5,89847,1470861950,16300,16800,16100,303905490300,0.02,18252582,0.0,0.0,491.0,2019-09-09
407316,034120,SBS,16750,100,0.6,41067,687872800,16700,16850,16650,305730748500,0.02,18252582,0.0,0.0,486.0,2019-09-10
409729,034120,SBS,17150,400,2.4,74586,1270586800,16800,17200,16750,313031781300,0.02,18252582,0.0,0.0,479.0,2019-09-11
412138,034120,SBS,17700,550,3.2,54964,962540400,17200,17700,17150,323070701400,0.02,18252582,0.0,0.0,468.0,2019-09-16
414554,034120,SBS,17900,200,1.1,56000,1004956500,17700,18100,17650,326721217800,0.02,18252582,0.0,0.0,465.0,2019-09-17
416967,034120,SBS,18300,400,2.2,118975,2160272550,18000,18450,17800,334022250600,0.02,18252582,0.0,0.0,459.0,2019-09-18
419387,034120,SBS,18400,100,0.6,112698,2080767300,18450,18650,18050,335847508800,0.02,18252582,0.0,0.0,458.0,2019-09-19
421810,034120,SBS,18300,-100,-0.5,43766,799111750,18400,18400,18100,334022250600,0.02,18252582,0.0,0.0,460.0,2019-09-20
424229,034120,SBS,18400,100,0.6,86629,1607138750,18500,18900,18300,335847508800,0.02,18252582,0.0,0.0,457.0,2019-09-23
426648,034120,SBS,18550,150,0.8,40942,756310000,18550,18650,18200,338585396100,0.02,18252582,0.0,0.0,454.0,2019-09-24
429074,034120,SBS,18000,-550,-3.0,61407,1114232650,18500,18500,17750,328546476000,0.02,18252582,0.0,0.0,458.0,2019-09-25
431495,034120,SBS,18200,200,1.1,44684,810764000,18000,18300,17950,332196992400,0.02,18252582,0.0,0.0,457.0,2019-09-26
433922,034120,SBS,17950,-250,-1.4,44726,804212600,18350,18350,17800,327633846900,0.02,18252582,0.0,0.0,462.0,2019-09-27
436336,034120,SBS,18250,300,1.7,38186,687952850,17800,18250,17700,333109621500,0.02,18252582,0.0,0.0,454.0,2019-09-30
438755,034120,SBS,18600,350,1.9,53737,999227350,18100,18700,18100,339498025200,0.02,18252582,0.0,0.0,449.0,2019-10-01
441168,034120,SBS,18650,50,0.3,72218,1354225250,18400,18900,18400,340410654300,0.02,18252582,0.0,0.0,440.0,2019-10-02
443588,034120,SBS,18700,50,0.3,25328,471499350,18650,18850,18450,341323283400,0.02,18252582,0.0,0.0,438.0,2019-10-04
446021,034120,SBS,18250,-450,-2.4,38324,705557950,18700,18750,18150,333109621500,0.02,18252582,0.0,0.0,449.0,2019-10-07
448447,034120,SBS,18250,0,0.0,28787,522987950,18300,18400,18000,333109621500,0.02,18252582,0.0,0.0,453.0,2019-10-08
450865,034120,SBS,18300,50,0.3,51948,943635400,18150,18350,18000,334022250600,0.02,18252582,0.0,0.0,449.0,2019-10-10
453290,034120,SBS,18200,-100,-0.6,41420,754834150,18150,18400,18000,332196992400,0.02,18252582,0.0,0.0,453.0,2019-10-11
