,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
246520,000070,삼양홀딩스,153500,1000,0.7,7400,1129114500,153500,154000,151000,1314615598500,0.09,8564271,495723.0,5.79,162,2016-06-22
248696,000070,삼양홀딩스,151500,-2000,-1.3,6751,1028006000,152500,154000,151000,1297487056500,0.09,8564271,496337.0,5.8,163,2016-06-23
250873,000070,삼양홀딩스,147500,-4000,-2.6,27520,4027072000,152500,153500,142000,1263229972500,0.09,8564271,503594.0,5.88,163,2016-06-24
253052,000070,삼양홀딩스,149000,1500,1.0,11957,1759145000,147000,150000,144000,1276076379000,0.09,8564271,506491.0,5.91,163,2016-06-27
255230,000070,삼양홀딩스,150500,1500,1.0,9611,1434470500,148500,151000,146000,1288922785500,0.09,8564271,508299.0,5.94,162,2016-06-28
257411,000070,삼양홀딩스,148000,-2500,-1.7,20254,3024814000,150000,152000,148000,1267512108000,0.09,8564271,509650.0,5.95,164,2016-06-29
259593,000070,삼양홀딩스,146500,-1500,-1.0,12531,1843366500,148500,150000,146500,1254665701500,0.09,8564271,513903.0,6.0,167,2016-06-30
261773,000070,삼양홀딩스,145500,-1000,-0.7,31995,4678399000,147000,148500,145000,1246101430500,0.08,8564271,521754.0,6.09,167,2016-07-01
263954,000070,삼양홀딩스,144000,-1500,-1.0,11634,1678611000,145500,146000,143500,1233255024000,0.08,8564271,524859.0,6.13,168,2016-07-04
266137,000070,삼양홀딩스,141500,-2500,-1.7,27519,3904551000,143500,145000,140500,1211844346500,0.08,8564271,530724.0,6.2,170,2016-07-05
268320,000070,삼양홀딩스,137500,-4000,-2.8,18555,2577862500,142000,142500,137500,1177587262500,0.08,8564271,532185.0,6.21,172,2016-07-06
270500,000070,삼양홀딩스,142000,4500,3.3,19994,2799719000,140000,142000,138000,1216126482000,0.08,8564271,532740.0,6.22,171,2016-07-07
272680,000070,삼양홀딩스,140500,-1500,-1.1,21506,2986754500,140500,142000,137000,1203280075500,0.08,8564271,530795.0,6.2,171,2016-07-08
274864,000070,삼양홀딩스,138000,-2500,-1.8,18258,2538748000,143500,143500,137500,1181869398000,0.08,8564271,536578.0,6.27,174,2016-07-11
277045,000070,삼양홀딩스,135500,-2500,-1.8,25914,3527002500,139000,139000,135000,1160458720500,0.08,8564271,541282.0,6.32,174,2016-07-12
279227,000070,삼양홀딩스,133500,-2000,-1.5,24139,3251739500,136500,138000,133500,1143330178500,0.08,8564271,542567.0,6.34,175,2016-07-13
281407,000070,삼양홀딩스,134000,500,0.4,11936,1595260500,135500,135500,133000,1147612314000,0.08,8564271,545843.0,6.37,172,2016-07-14
283593,000070,삼양홀딩스,132000,-2000,-1.5,18735,2503494000,135000,136500,131500,1130483772000,0.08,8564271,545810.0,6.37,175,2016-07-15
285774,000070,삼양홀딩스,132500,500,0.4,13727,1829216500,132500,135500,131500,1134765907500,0.08,8564271,545749.0,6.37,172,2016-07-18
287963,000070,삼양홀딩스,130000,-2500,-1.9,25847,3382041000,134000,134500,129500,1113355230000,0.07,8564271,553274.0,6.46,176,2016-07-19
290148,000070,삼양홀딩스,131000,1000,0.8,13318,1742116500,130000,132000,129000,1121919501000,0.07,8564271,553436.0,6.46,175,2016-07-20
292332,000070,삼양홀딩스,133000,2000,1.5,16906,2227867500,131500,134000,129500,1139048043000,0.08,8564271,529046.0,6.18,173,2016-07-21
294520,000070,삼양홀딩스,133000,0,0.0,12451,1654825500,132500,133500,132000,1139048043000,0.08,8564271,527410.0,6.16,175,2016-07-22
296704,000070,삼양홀딩스,133000,0,0.0,24104,3210739000,134000,134500,132500,1139048043000,0.08,8564271,524637.0,6.13,173,2016-07-25
298892,000070,삼양홀딩스,132000,-1000,-0.8,18389,2421297000,133000,134500,129500,1130483772000,0.07,8564271,523055.0,6.11,175,2016-07-26
301083,000070,삼양홀딩스,128000,-4000,-3.0,25804,3343929500,132000,133000,127500,1096226688000,0.07,8564271,520256.0,6.07,180,2016-07-27
303274,000070,삼양홀딩스,124500,-3500,-2.7,35327,4400637500,128000,129000,122500,1066251739500,0.07,8564271,519366.0,6.06,184,2016-07-28
305468,000070,삼양홀딩스,120500,-4000,-3.2,45955,5565289500,124500,126000,119500,1031994655500,0.07,8564271,520944.0,6.08,190,2016-07-29
307659,000070,삼양홀딩스,118000,-2500,-2.1,22288,2643234500,120500,121500,117000,1010583978000,0.07,8564271,521187.0,6.09,191,2016-08-01
309847,000070,삼양홀딩스,121500,3500,3.0,18670,2255914500,117500,122500,117500,1040558926500,0.07,8564271,520267.0,6.07,188,2016-08-02
312037,000070,삼양홀딩스,123000,1500,1.2,18103,2224537500,120000,124000,120000,1053405333000,0.07,8564271,514590.0,6.01,187,2016-08-03
314224,000070,삼양홀딩스,125000,2000,1.6,30346,3810551000,124000,129000,123000,1070533875000,0.07,8564271,514243.0,6.0,183,2016-08-04
316417,000070,삼양홀딩스,122500,-2500,-2.0,15653,1924770000,126500,126500,122000,1049123197500,0.07,8564271,509452.0,5.95,185,2016-08-05
318602,000070,삼양홀딩스,126500,4000,3.3,15597,1961495000,122500,127000,122500,1083380281500,0.07,8564271,509564.0,5.95,178,2016-08-08
320798,000070,삼양홀딩스,126000,-500,-0.4,14222,1799710000,126500,128500,125500,1079098146000,0.07,8564271,507196.0,5.92,181,2016-08-09
322992,000070,삼양홀딩스,128000,2000,1.6,14531,1845715500,125000,128500,125000,1096226688000,0.07,8564271,509683.0,5.95,181,2016-08-10
325190,000070,삼양홀딩스,128000,0,0.0,14302,1811630500,127500,129000,125500,1096226688000,0.07,8564271,510551.0,5.96,184,2016-08-11
327384,000070,삼양홀딩스,127500,-500,-0.4,18008,2290627500,128000,129000,126000,1091944552500,0.07,8564271,511265.0,5.97,184,2016-08-12
329578,000070,삼양홀딩스,126000,-1500,-1.2,9969,1266451500,127000,128500,126000,1079098146000,0.07,8564271,511632.0,5.97,184,2016-08-16
331770,000070,삼양홀딩스,126000,0,0.0,15768,1992310500,127000,127500,125000,1079098146000,0.07,8564271,512374.0,5.98,181,2016-08-17
333965,000070,삼양홀딩스,126000,0,0.0,21389,2706802500,126500,128000,125500,1079098146000,0.07,8564271,509507.0,5.95,181,2016-08-18
336165,000070,삼양홀딩스,120500,-5500,-4.4,25300,3092018500,126000,126000,119500,1031994655500,0.07,8564271,507521.0,5.93,186,2016-08-19
338361,000070,삼양홀딩스,119500,-1000,-0.8,22466,2689861000,120500,121000,118000,1023430384500,0.07,8564271,505476.0,5.9,187,2016-08-22
340553,000070,삼양홀딩스,120500,1000,0.8,25411,3072969500,118500,122500,118500,1031994655500,0.07,8564271,503557.0,5.88,184,2016-08-23
342751,000070,삼양홀딩스,119500,-1000,-0.8,15925,1919991500,119500,122000,119000,1023430384500,0.07,8564271,500055.0,5.84,187,2016-08-24
344942,000070,삼양홀딩스,120500,1000,0.8,15527,1872405000,120000,123000,119000,1031994655500,0.07,8564271,502262.0,5.86,183,2016-08-25
347140,000070,삼양홀딩스,120000,-500,-0.4,8023,964130500,120000,121500,119500,1027712520000,0.07,8564271,504116.0,5.89,186,2016-08-26
349332,000070,삼양홀딩스,119000,-1000,-0.8,13475,1613133500,120000,121500,119000,1019148249000,0.07,8564271,503504.0,5.88,183,2016-08-29
351530,000070,삼양홀딩스,118000,-1000,-0.8,13835,1633853000,118500,120500,116500,1010583978000,0.07,8564271,501682.0,5.86,186,2016-08-30
353723,000070,삼양홀딩스,120000,2000,1.7,16111,1929782000,118000,121000,118000,1027712520000,0.07,8564271,505326.0,5.9,184,2016-08-31
355920,000070,삼양홀딩스,117500,-2500,-2.1,14793,1747708000,120500,120500,116000,1006301842500,0.07,8564271,505551.0,5.9,185,2016-09-01
358116,000070,삼양홀딩스,118000,500,0.4,19893,2343739500,118500,119500,116000,1010583978000,0.07,8564271,504644.0,5.89,185,2016-09-02
360312,000070,삼양홀딩스,120000,2000,1.7,33232,4077283500,117500,127000,117500,1027712520000,0.07,8564271,512623.0,5.99,185,2016-09-05
362505,000070,삼양홀딩스,120000,0,0.0,23149,2775011500,120000,122500,118000,1027712520000,0.07,8564271,512957.0,5.99,183,2016-09-06
364700,000070,삼양홀딩스,118000,-2000,-1.7,12515,1491621000,120000,121000,118000,1010583978000,0.07,8564271,515701.0,6.02,182,2016-09-07
366893,000070,삼양홀딩스,122500,4500,3.8,27269,3334662000,119500,125000,118000,1049123197500,0.07,8564271,519310.0,6.06,178,2016-09-08
369089,000070,삼양홀딩스,123000,500,0.4,17672,2147605500,122000,123500,119000,1053405333000,0.07,8564271,518579.0,6.06,176,2016-09-09
371286,000070,삼양홀딩스,122500,-500,-0.4,16357,2008434500,122500,124000,120500,1049123197500,0.07,8564271,516679.0,6.03,175,2016-09-12
373482,000070,삼양홀딩스,123500,1000,0.8,16864,2071711500,124000,124500,121000,1057687468500,0.07,8564271,515491.0,6.02,173,2016-09-13
375678,000070,삼양홀딩스,126500,3000,2.4,18226,2279590500,122000,127000,122000,1083380281500,0.07,8564271,521618.0,6.09,171,2016-09-19
377875,000070,삼양홀딩스,126000,-500,-0.4,16036,1999364500,125500,126500,123000,1079098146000,0.07,8564271,517180.0,6.04,171,2016-09-20
380073,000070,삼양홀딩스,127500,1500,1.2,11588,1471303500,124500,128000,124500,1091944552500,0.07,8564271,519708.0,6.07,171,2016-09-21
382272,000070,삼양홀딩스,129000,1500,1.2,13907,1790108500,128500,130000,127500,1104790959000,0.07,8564271,521192.0,6.09,172,2016-09-22
384472,000070,삼양홀딩스,131500,2500,1.9,16306,2137971500,130500,132500,129500,1126201636500,0.07,8564271,524495.0,6.12,172,2016-09-23
386671,000070,삼양홀딩스,132500,1000,0.8,13169,1739521000,131500,133000,130000,1134765907500,0.07,8564271,526043.0,6.14,171,2016-09-26
388872,000070,삼양홀딩스,133500,1000,0.8,9848,1310965500,132500,134500,130500,1143330178500,0.07,8564271,525600.0,6.14,172,2016-09-27
391068,000070,삼양홀딩스,135000,1500,1.1,12524,1681762000,134000,135500,132500,1156176585000,0.08,8564271,527565.0,6.16,168,2016-09-28
393268,000070,삼양홀딩스,135000,0,0.0,11004,1487596000,135000,136000,133500,1156176585000,0.08,8564271,528573.0,6.17,168,2016-09-29
