,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
386582,025860,남해화학,9000,-90,-1.0,79199,715760940,9080,9160,8960,447109587000,0.03,49678843,2697211.0,5.43,355,2017-09-11
388863,025860,남해화학,9010,10,0.1,60329,538663830,9010,9020,8860,447606375430,0.03,49678843,2703281.0,5.44,357,2017-09-12
391133,025860,남해화학,9120,110,1.2,61979,560480550,9070,9190,8950,453071048160,0.03,49678843,2707257.0,5.45,349,2017-09-13
393423,025860,남해화학,8890,-230,-2.5,131692,1179544010,9160,9190,8890,441644914270,0.02,49678843,2720246.0,5.48,361,2017-09-14
395679,025860,남해화학,9440,550,6.2,89977,821809180,8920,9440,8910,468968277920,0.03,49678843,2739428.0,5.51,338,2017-09-15
397970,025860,남해화학,9160,-280,-3.0,91446,841035140,9360,9360,9080,455058201880,0.03,49678843,2720804.0,5.48,349,2017-09-18
400245,025860,남해화학,9320,160,1.8,54072,502581080,9140,9400,9130,463006816760,0.03,49678843,2735022.0,5.51,343,2017-09-19
402528,025860,남해화학,9110,-210,-2.2,72166,661939740,9340,9370,9110,452574259730,0.03,49678843,2733126.0,5.5,346,2017-09-20
404810,025860,남해화학,9040,-70,-0.8,75296,679922570,9070,9100,8990,449096740720,0.02,49678843,2731118.0,5.5,346,2017-09-21
407090,025860,남해화학,8870,-170,-1.9,84165,748569490,9000,9030,8840,440651337410,0.02,49678843,2730595.0,5.5,344,2017-09-22
409368,025860,남해화학,8890,20,0.2,46983,416097470,8930,8990,8710,441644914270,0.02,49678843,2727378.0,5.49,340,2017-09-25
411649,025860,남해화학,8950,60,0.7,53181,474952130,8700,9040,8700,444625644850,0.03,49678843,2743439.0,5.52,339,2017-09-26
413933,025860,남해화학,8930,-20,-0.2,71276,636878200,8900,9080,8830,443632067990,0.03,49678843,2745893.0,5.53,341,2017-09-27
416215,025860,남해화학,9000,70,0.8,51742,461269950,8840,9050,8800,447109587000,0.03,49678843,2748480.0,5.53,340,2017-09-28
418502,025860,남해화학,8880,-120,-1.3,80544,717122670,9050,9050,8870,441148125840,0.02,49678843,2741876.0,5.52,344,2017-09-29
420788,025860,남해화학,8880,0,0.0,43129,383186880,8800,8990,8800,441148125840,0.02,49678843,2750871.0,5.54,346,2017-10-10
423072,025860,남해화학,8910,30,0.3,51558,457374840,8810,8930,8810,442638491130,0.02,49678843,2754472.0,5.54,346,2017-10-11
425355,025860,남해화학,8920,10,0.1,57185,510202460,8910,8970,8850,443135279560,0.02,49678843,2761377.0,5.56,345,2017-10-12
427638,025860,남해화학,8900,-20,-0.2,45705,406433640,8920,8990,8820,442141702700,0.02,49678843,2756896.0,5.55,344,2017-10-13
429923,025860,남해화학,8890,-10,-0.1,47784,422446960,8880,8940,8780,441644914270,0.02,49678843,2757577.0,5.55,345,2017-10-16
432208,025860,남해화학,8870,-20,-0.2,56179,497556730,8830,8920,8820,440651337410,0.02,49678843,2752533.0,5.54,346,2017-10-17
434489,025860,남해화학,8850,-20,-0.2,31441,277841430,8850,8890,8800,439657760550,0.02,49678843,2747305.0,5.53,343,2017-10-18
436774,025860,남해화학,8950,100,1.1,38396,341477990,8850,8970,8810,444625644850,0.02,49678843,2749200.0,5.53,344,2017-10-19
439060,025860,남해화학,8920,-30,-0.3,46164,410428330,8890,8960,8820,443135279560,0.02,49678843,2748799.0,5.53,346,2017-10-20
441349,025860,남해화학,8860,-60,-0.7,33841,300426030,8880,8960,8830,440154548980,0.02,49678843,2745980.0,5.53,351,2017-10-23
