,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
339337,111770,영원무역,33650,-600,-1.8,85444,2879313000,34000,34550,33350,1491080898200,0.09,44311468,10549108.0,23.81,133.0,2019-07-31
341742,111770,영원무역,33600,-50,-0.2,61237,2074901450,33500,34300,33250,1488865324800,0.1,44311468,10543426.0,23.79,132.0,2019-08-01
344150,111770,영원무역,34150,550,1.6,126791,4265201400,33050,34450,32800,1513236632200,0.1,44311468,10518374.0,23.74,132.0,2019-08-02
346559,111770,영원무역,32900,-1250,-3.7,132656,4355919750,34150,34600,32150,1457847297200,0.1,44311468,10497630.0,23.69,132.0,2019-08-05
348969,111770,영원무역,33550,650,2.0,116508,3917490150,31150,34150,31150,1486649751400,0.1,44311468,10468615.0,23.63,131.0,2019-08-06
351379,111770,영원무역,33200,-350,-1.0,135816,4474871250,33050,33800,32050,1471140737600,0.1,44311468,10428599.0,23.53,130.0,2019-08-07
353791,111770,영원무역,33650,450,1.4,106724,3593390200,33800,34150,32900,1491080898200,0.1,44311468,10419996.0,23.52,131.0,2019-08-08
356203,111770,영원무역,34350,700,2.1,71407,2445701050,33650,34600,33350,1522098925800,0.1,44311468,10399342.0,23.47,131.0,2019-08-09
358617,111770,영원무역,33350,-1000,-2.9,79124,2640525150,33850,34100,32950,1477787457800,0.1,44311468,10380641.0,23.43,132.0,2019-08-12
361023,111770,영원무역,35400,2050,6.2,120538,4210693450,32900,35550,32900,1568625967200,0.1,44311468,10350840.0,23.36,125.0,2019-08-13
363434,111770,영원무역,36900,1500,4.2,183874,6590547200,35150,37300,34600,1635093169200,0.11,44311468,10265702.0,23.17,123.0,2019-08-14
365847,111770,영원무역,36700,-200,-0.5,188500,6915977750,36450,37500,35950,1626230875600,0.11,44311468,10214148.0,23.05,122.0,2019-08-16
368263,111770,영원무역,37050,350,1.0,127831,4717813450,37200,38400,36350,1641739889400,0.11,44311468,10225095.0,23.08,124.0,2019-08-19
370680,111770,영원무역,35950,-1100,-3.0,217584,7798185850,36450,36900,35200,1592997274600,0.1,44311468,10203016.0,23.03,126.0,2019-08-20
373097,111770,영원무역,36650,700,2.0,119132,4314550750,36350,36700,35600,1624015302200,0.11,44311468,10224102.0,23.07,126.0,2019-08-21
375517,111770,영원무역,35750,-900,-2.5,142966,5080422000,36700,36700,35100,1584134981000,0.1,44311468,10226822.0,23.08,129.0,2019-08-22
377933,111770,영원무역,35550,-200,-0.6,79697,2851805000,35600,36200,35250,1575272687400,0.1,44311468,10246488.0,23.12,127.0,2019-08-23
380348,111770,영원무역,36350,800,2.2,112148,4040099500,34850,36600,34500,1610721861800,0.11,44311468,10243756.0,23.12,124.0,2019-08-26
382770,111770,영원무역,35350,-1000,-2.8,102202,3624664500,35800,36400,35200,1566410393800,0.1,44311468,10227676.0,23.08,128.0,2019-08-27
385188,111770,영원무역,35650,300,0.8,66334,2348230850,35900,35900,34950,1579703834200,0.1,44311468,10231758.0,23.09,128.0,2019-08-28
387605,111770,영원무역,35850,200,0.6,51802,1858212050,35650,36200,35300,1588566127800,0.11,44311468,10238785.0,23.11,127.0,2019-08-29
390026,111770,영원무역,35200,-650,-1.8,75488,2675118750,36400,36400,35150,1559763673600,0.1,44311468,10230132.0,23.09,130.0,2019-08-30
392443,111770,영원무역,35950,750,2.1,58457,2092266050,35300,36100,35150,1592997274600,0.1,44311468,10236266.0,23.1,129.0,2019-09-02
394863,111770,영원무역,35550,-400,-1.1,51547,1824841150,35750,36000,35200,1575272687400,0.1,44311468,10228922.0,23.08,131.0,2019-09-03
397282,111770,영원무역,35600,50,0.1,90989,3211363200,35550,35750,34950,1577488260800,0.1,44311468,10221624.0,23.07,131.0,2019-09-04
399702,111770,영원무역,35350,-250,-0.7,96231,3422484150,35350,36150,35200,1566410393800,0.1,44311468,10247335.0,23.13,132.0,2019-09-05
402122,111770,영원무역,35000,-350,-1.0,80225,2827634650,35150,35950,34850,1550901380000,0.1,44311468,10255378.0,23.14,132.0,2019-09-06
404542,111770,영원무역,34300,-700,-2.0,78198,2708490050,34850,35450,34200,1519883352400,0.1,44311468,10266434.0,23.17,132.0,2019-09-09
406963,111770,영원무역,34900,600,1.8,73136,2548242700,34300,35150,34300,1546470233200,0.1,44311468,10285929.0,23.21,133.0,2019-09-10
409382,111770,영원무역,35600,700,2.0,129323,4535817850,34950,35600,34350,1577488260800,0.1,44311468,10277245.0,23.19,132.0,2019-09-11
411804,111770,영원무역,35200,-400,-1.1,114855,4068729750,35400,35800,34850,1559763673600,0.1,44311468,10287317.0,23.22,134.0,2019-09-16
414224,111770,영원무역,34800,-400,-1.1,59453,2078894750,35000,35450,34800,1542039086400,0.1,44311468,10285159.0,23.21,135.0,2019-09-17
416641,111770,영원무역,35250,450,1.3,76501,2693584600,34850,35600,34650,1561979247000,0.1,44311468,10285494.0,23.21,133.0,2019-09-18
419065,111770,영원무역,34900,-350,-1.0,84488,2957951300,35250,35300,34800,1546470233200,0.1,44311468,10272949.0,23.18,136.0,2019-09-19
421482,111770,영원무역,36550,1650,4.7,166831,6033044750,34800,36850,34700,1619584155400,0.1,44311468,10306959.0,23.26,132.0,2019-09-20
423903,111770,영원무역,36400,-150,-0.4,114968,4244161200,36500,37700,36350,1612937435200,0.1,44311468,10310136.0,23.27,131.0,2019-09-23
426325,111770,영원무역,36450,50,0.1,74374,2700593050,36450,36750,35850,1615153008600,0.1,44311468,10294108.0,23.23,131.0,2019-09-24
428747,111770,영원무역,36400,-50,-0.1,74703,2715141200,36450,36900,35750,1612937435200,0.1,44311468,10276608.0,23.19,131.0,2019-09-25
431168,111770,영원무역,36000,-400,-1.1,52410,1895285000,36450,36500,35900,1595212848000,0.1,44311468,10261958.0,23.16,130.0,2019-09-26
433592,111770,영원무역,35100,-900,-2.5,78508,2775053600,36750,36750,34950,1555332526800,0.1,44311468,10225453.0,23.08,132.0,2019-09-27
436013,111770,영원무역,35700,600,1.7,76057,2720429700,35300,36150,35150,1581919407600,0.1,44311468,10245224.0,23.12,131.0,2019-09-30
438437,111770,영원무역,36100,400,1.1,93101,3336992750,35300,36200,34950,1599643994800,0.1,44311468,10216243.0,23.06,131.0,2019-10-01
440859,111770,영원무역,35400,-700,-1.9,78475,2781352450,36000,36000,35100,1568625967200,0.1,44311468,10228440.0,23.08,131.0,2019-10-02
